2.044057 0.075148 0.077330 0.057656 0.108710 
2.004144 0.873337 0.051671 0.060614 0.054534 
1.818406 1.969497 0.073827 0.062640 0.114991 
1.438393 2.992002 0.077226 0.091845 0.074773 
0.893106 3.673687 0.050573 0.061207 0.081716 
0.453713 3.984530 0.071923 0.067538 0.063741 
0.134931 4.093592 0.142991 0.197261 0.356790 
2.032730 0.085873 1.360901 0.082558 0.240275 
1.934875 1.010384 1.467037 0.066251 0.062726 
1.647429 2.237442 1.676070 0.087072 0.086432 
1.099793 3.291154 1.544495 0.121082 0.076990 
0.523720 3.824314 1.488347 0.059539 0.058929 
0.197950 3.944597 1.278371 0.091025 0.073416 
1.850115 0.068223 2.675195 0.062131 0.207361 
1.655458 1.185758 3.417597 0.240384 0.108077 
1.178173 2.464439 3.511545 0.117420 0.084464 
0.545015 3.339624 3.192939 0.093386 0.104020 
0.169052 3.622143 2.621110 0.180259 0.053501 
1.503830 0.115229 4.286666 0.088656 0.091457 
1.131662 1.210022 4.814028 0.061229 0.061756 
0.558318 2.195217 5.012960 0.236811 0.166181 
0.149658 2.903828 4.202464 0.179337 0.127370 
0.933755 0.066512 5.450306 0.085379 0.224924 
0.496936 1.043508 5.731126 0.142925 0.111182 
0.113384 1.824235 5.409500 0.119212 0.148965 
0.438150 0.054212 5.915079 0.055449 0.057441 
0.077575 0.812158 5.927286 0.099565 0.053436 
0.083508 0.062434 6.060202 0.157999 0.243890 
2.026289 0.069554 0.067369 1.665737 0.168391 
1.938889 1.060459 0.064470 1.933080 0.102803 
1.628636 2.337301 0.084237 2.121283 0.127179 
1.092173 3.286228 0.061478 2.166547 0.095460 
0.502111 3.827693 0.065814 1.861780 0.075075 
0.187935 3.945522 0.151537 1.557991 0.052394 
1.935913 0.081962 1.528730 1.871744 0.120616 
1.767504 1.358400 1.885595 2.339473 0.095405 
1.262042 2.673181 1.936854 2.422444 0.089185 
0.602251 3.610592 1.720595 2.085680 0.135757 
0.103617 3.819598 1.598530 1.830982 0.269080 
1.639744 0.074086 3.344239 2.225145 0.089832 
1.314085 1.398788 3.852598 2.484207 0.098923 
0.668033 2.625904 3.811506 2.382623 0.267680 
0.126563 3.189584 3.415140 2.204616 0.134333 
1.096386 0.106680 4.915897 2.159047 0.159844 
0.613503 1.235931 5.284617 2.296754 0.077040 
0.139311 2.192420 4.867832 2.152525 0.110671 
0.513073 0.070088 5.723053 1.877143 0.123876 
0.099893 0.971992 5.750584 1.808390 0.059690 
0.108044 0.100221 5.964039 1.733162 0.323913 
1.855406 0.077472 0.071251 3.561725 0.110234 
1.656927 1.168965 0.084536 4.377944 0.142121 
1.176686 2.511909 0.099368 4.651302 0.118289 
0.586535 3.292107 0.064955 4.164092 0.063108 
0.085427 3.697793 0.078716 3.455290 0.114764 
1.647598 0.072580 1.882542 4.276335 0.104939 
1.326685 1.446922 2.002368 5.013392 0.203587 
0.694029 2.750538 2.002713 4.840328 0.092198 
0.104292 3.303527 1.883767 4.237493 0.123932 
1.206095 0.074227 3.602462 4.619353 0.153687 
0.712167 1.370812 4.012621 4.892369 0.081507 
0.139432 2.466811 3.456888 4.474506 0.160305 
0.595707 0.066399 4.948289 4.139913 0.194305 
0.086092 1.213098 4.870048 4.131682 0.092137 
0.079367 0.057296 5.545064 3.274295 0.195326 
1.469576 0.054125 0.081567 5.674645 0.098461 
1.129043 1.172785 0.118284 6.454459 0.103004 
0.598334 2.254350 0.089047 6.365024 0.065714 
0.143054 2.968382 0.028740 5.428530 0.111269 
1.119116 0.046518 1.684742 6.406280 0.095092 
0.638526 1.268061 1.829369 6.970791 0.191702 
0.127476 2.259751 1.643111 6.327813 0.139976 
0.567947 0.068849 3.328903 6.469238 0.116977 
0.098407 1.148243 3.432117 6.292684 0.056642 
0.071301 0.101533 4.555156 5.355404 0.142479 
0.955159 0.038562 0.038602 7.143102 0.079096 
0.540929 1.072719 0.074157 7.592290 0.105195 
0.122320 1.955061 0.099199 7.060857 0.151518 
0.533671 0.075907 1.523464 7.580046 0.062597 
0.085238 1.041766 1.524056 7.536730 0.113407 
0.125011 0.069705 2.856879 7.115968 0.059214 
0.462522 0.079635 0.090455 7.896183 0.086285 
0.082317 0.861445 0.073455 7.880208 0.055757 
0.072503 0.041690 1.261788 7.870031 0.061256 
0.064388 0.067707 0.064045 8.063986 0.091646 
2.009038 0.052511 0.070532 0.068460 1.642309 
1.927159 1.077546 0.096925 0.102347 2.315808 
1.662070 2.262332 0.100831 0.094143 2.713875 
1.071228 3.312584 0.046304 0.100910 2.619773 
0.511824 3.833448 0.049142 0.060767 2.167762 
0.125589 3.999595 0.106681 0.173643 1.926210 
1.942043 0.067259 1.514354 0.129855 2.380838 
1.811683 1.308657 1.958841 0.228634 2.923676 
1.286048 2.659973 1.928373 0.141765 3.063737 
0.636694 3.531956 1.804420 0.075846 2.787363 
0.190483 3.792769 1.542925 0.123768 2.256775 
1.641570 0.065740 3.342762 0.097565 2.720094 
1.316072 1.407591 3.839074 0.133865 3.182401 
0.655255 2.633196 3.905338 0.098970 3.001019 
0.083165 3.281438 3.335620 0.394089 2.521665 
1.115963 0.097602 4.899590 0.068208 2.624439 
0.616988 1.262393 5.472299 0.202369 2.838787 
0.139803 2.184541 4.909703 0.058535 2.517750 
0.494849 0.089631 5.749196 0.078651 2.257400 
0.105337 1.119497 5.702848 0.124613 2.214500 
0.049565 0.080391 5.912093 0.052424 2.140227 
1.951483 0.091457 0.062653 1.887129 2.415325 
1.793680 1.234898 0.098424 2.319858 2.812683 
1.279157 2.723648 0.083282 2.520933 2.999962 
0.612909 3.594909 0.100471 2.228627 2.848480 
0.112979 3.842686 0.129092 1.819253 2.587409 
1.782140 0.052923 1.860767 2.336196 2.823563 
1.488619 1.516808 2.280040 2.781156 3.654725 
0.815220 3.100421 2.432003 2.995117 3.593082 
0.147933 3.470408 1.984143 2.333741 2.889374 
1.302566 0.069086 3.921360 2.419072 3.250934 
0.774774 1.457755 4.400238 2.913999 3.569076 
0.146317 2.697902 3.797134 2.355572 2.873235 
0.634865 0.062988 5.273553 2.284941 2.757444 
0.091605 1.192937 5.275930 2.319106 2.815550 
0.041134 0.092340 5.667043 2.006365 2.477512 
1.664939 0.084425 0.097388 4.354951 2.683148 
1.334570 1.400249 0.073840 5.048772 3.041892 
0.688143 2.641945 0.113337 4.952846 2.997771 
0.061784 3.248033 0.076248 4.467746 2.526819 
1.332267 0.073660 2.030405 5.092592 3.188198 
0.759716 1.515675 2.201926 5.629349 3.494531 
0.112056 2.599731 2.054839 5.118670 3.229611 
0.711135 0.075141 3.923552 5.053508 3.113933 
0.105139 1.422855 3.896579 5.005061 3.001978 
0.067020 0.064429 4.822921 4.537798 2.479595 
1.126997 0.073178 0.086550 6.517390 2.675356 
0.655975 1.315093 0.106522 6.935682 2.872464 
0.124661 2.270519 0.114581 6.388947 2.382209 
0.654387 0.066766 1.858960 6.970381 2.879294 
0.108899 1.332404 1.847088 6.848155 3.026816 
0.118001 0.084486 3.358330 6.347288 2.647343 
0.532929 0.064236 0.064235 7.603623 2.384460 
0.074587 1.025640 0.045932 7.560489 2.347238 
0.089505 0.051524 1.559750 7.559871 2.363264 
0.081989 0.069588 0.126264 7.901847 2.101875 
1.838977 0.048277 0.086956 0.085123 4.459604 
1.697247 1.183878 0.104459 0.103191 5.359193 
1.187279 2.513344 0.063568 0.133239 5.567525 
0.562493 3.359513 0.067798 0.054725 5.060372 
0.156286 3.672902 0.128465 0.126842 4.399295 
1.648840 0.091012 1.692634 0.053943 5.417169 
1.337715 1.487652 1.994040 0.111832 6.456929 
0.683844 2.671673 1.969781 0.096756 6.258255 
0.161419 3.301127 1.519415 0.112467 5.197253 
1.222195 0.072974 3.549124 0.069175 5.712955 
0.672463 1.340840 4.047016 0.136462 6.214201 
0.131803 2.373968 3.548119 0.159282 5.654308 
0.557474 0.064774 4.985978 0.077309 5.218326 
0.099469 1.172268 4.918670 0.147643 5.198240 
0.170908 0.100453 5.423726 0.075463 4.355598 
1.647512 0.042994 0.041218 2.128712 5.333493 
1.342350 1.405253 0.083722 2.594801 6.318037 
0.688207 2.712639 0.075127 2.566108 6.133997 
