2.052306 0.052376 0.056645 0.054306 0.055294 
2.014215 0.838497 0.053553 0.056066 0.060493 
1.843229 1.840226 0.053969 0.053968 0.054126 
1.467160 2.883965 0.054408 0.057207 0.059027 
0.948362 3.631596 0.056143 0.058445 0.057327 
0.446929 3.976592 0.055328 0.058120 0.054501 
0.052850 4.052523 0.053548 0.055180 0.055939 
2.015039 0.054282 1.229109 0.056828 0.056560 
1.941719 0.989590 1.466120 0.058322 0.060586 
1.656399 2.194254 1.647318 0.053147 0.053845 
1.125703 3.261152 1.664448 0.056961 0.057280 
0.525059 3.823520 1.466400 0.053609 0.057597 
0.054074 3.975580 1.228537 0.053263 0.054000 
1.842837 0.055353 2.733082 0.054176 0.053976 
1.660425 1.124707 3.244397 0.056129 0.054744 
1.211402 2.363406 3.519363 0.056431 0.058466 
0.588252 3.260382 3.257826 0.054553 0.059632 
0.054332 3.632319 2.733113 0.054357 0.054007 
1.468049 0.055230 4.292930 0.055945 0.055433 
1.124527 1.123603 4.862059 0.056830 0.058289 
0.589160 2.190468 4.870651 0.055872 0.056701 
0.054402 2.881836 4.298226 0.057678 0.059180 
0.946453 0.053055 5.420941 0.053903 0.054086 
0.522858 0.995699 5.716874 0.061387 0.055795 
0.053571 1.844139 5.418711 0.056891 0.058403 
0.445489 0.052986 5.936200 0.054919 0.054879 
0.052854 0.843773 5.934142 0.055252 0.065373 
0.053514 0.053231 6.052321 0.052500 0.053344 
2.013957 0.060997 0.053837 1.622223 0.053374 
1.940665 0.992298 0.056180 1.944083 0.057038 
1.659166 2.187626 0.054942 2.192142 0.061944 
1.123152 3.261729 0.056728 2.186686 0.060771 
0.523183 3.827559 0.056135 1.942942 0.058428 
0.053799 3.974434 0.054779 1.635162 0.058238 
1.940812 0.055675 1.467213 1.940517 0.060947 
1.788172 1.205349 1.779950 2.365707 0.055479 
1.318606 2.590643 1.949816 2.591102 0.056525 
0.627682 3.517804 1.776791 2.371986 0.053860 
0.053373 3.824933 1.460382 1.944322 0.063667 
1.657904 0.058476 3.266199 2.180613 0.054807 
1.321966 1.313875 3.848898 2.572972 0.062001 
0.683020 2.585751 3.842292 2.594270 0.055462 
0.053821 3.269879 3.238045 2.191797 0.053110 
