2.226885 0.227412 0.227157 0.240797 0.227966 
2.191278 0.808526 0.213655 0.216827 0.216297 
2.053077 1.785315 0.215719 0.217186 0.215060 
1.643587 2.900183 0.178601 0.181419 0.180888 
1.075123 3.717472 0.161709 0.160821 0.166803 
0.485346 4.096225 0.153200 0.161019 0.158681 
0.116441 4.115216 0.115363 0.131293 0.121777 
2.187951 0.210056 1.088106 0.217625 0.210547 
2.148664 0.972943 1.299867 0.221266 0.224589 
1.845568 2.175477 1.502760 0.180033 0.173576 
1.296025 3.334929 1.511237 0.164065 0.164896 
0.562233 3.934178 1.362264 0.121318 0.136623 
0.117548 4.057005 1.150463 0.119707 0.122613 
2.064036 0.214552 2.479719 0.216832 0.213490 
1.876811 1.138610 3.015137 0.181881 0.180685 
1.410685 2.466491 3.326184 0.170577 0.162138 
0.660718 3.405414 3.104787 0.117929 0.114548 
0.115204 3.769551 2.551921 0.117495 0.153341 
1.722338 0.197143 4.060814 0.193404 0.203449 
1.348804 1.177148 4.754768 0.167973 0.171045 
0.686944 2.358928 4.779922 0.116756 0.118121 
0.078278 3.032890 4.122405 0.080203 0.082420 
1.131352 0.162520 5.406531 0.161361 0.162303 
0.618830 1.090104 5.737156 0.118467 0.116786 
0.075293 1.984683 5.345954 0.078215 0.077638 
0.542614 0.255612 6.001451 0.135414 0.134884 
0.062874 0.875107 5.937698 0.076166 0.075038 
0.026577 0.031326 6.026560 0.027437 0.032925 
2.190296 0.212870 0.212626 1.396494 0.214902 
2.137422 0.994780 0.213542 1.731586 0.215951 
1.846812 2.167057 0.173527 1.982197 0.173344 
1.279099 3.342999 0.162720 2.026467 0.162465 
0.566644 3.930553 0.124508 1.805818 0.129111 
0.111371 4.052706 0.112129 1.453114 0.111817 
2.137849 0.212057 1.330810 1.771889 0.213245 
1.985846 1.181288 1.592046 2.123483 0.174826 
1.522699 2.639415 1.805753 2.403267 0.162277 
0.701105 3.641551 1.659034 2.210343 0.114869 
0.112643 3.935478 1.350667 1.783085 0.114027 
1.892458 0.185630 3.000008 1.986144 0.188953 
1.556169 1.364541 3.673323 2.472097 0.165301 
0.797846 2.743097 3.740812 2.469357 0.120368 
0.063448 3.395079 3.035204 2.031906 0.073115 
1.347844 0.169430 4.789843 2.106791 0.171176 
0.751985 1.302466 5.275846 2.307019 0.122618 
0.079041 2.339223 4.783327 2.133011 0.097007 
0.619907 0.117607 5.757254 1.965950 0.131497 
0.024476 1.049684 5.651997 1.890108 0.024372 
0.040178 0.042166 5.923325 1.611337 0.041232 
2.056047 0.212843 0.212003 3.306805 0.212843 
1.881425 1.125487 0.183769 3.956639 0.188260 
1.408396 2.460118 0.165944 4.437460 0.166318 
0.666224 3.406114 0.115310 4.089029 0.116733 
0.113774 3.761815 0.112167 3.386033 0.117866 
1.879058 0.180110 1.519796 3.992091 0.183274 
1.553816 1.354469 1.830300 4.879031 0.160489 
0.794514 2.738076 1.891556 4.958260 0.114837 
0.065059 3.382492 1.544697 4.073496 0.064614 
1.450408 0.163874 3.405474 4.502784 0.165327 
0.799939 1.404959 3.805692 4.988534 0.083478 
0.068716 2.509111 3.413209 4.568499 0.069299 
0.705248 0.112427 4.879044 4.346629 0.113283 
0.036946 1.210428 4.828992 4.238805 0.042919 
0.033419 0.033817 5.413979 3.573194 0.034009 
1.683778 0.187741 0.187266 5.490370 0.219511 
1.333708 1.198998 0.162486 6.306558 0.162693 
0.683409 2.333806 0.115382 6.371908 0.117145 
0.076400 3.002497 0.076426 5.529070 0.083276 
1.349315 0.164190 1.601039 6.316229 0.165978 
0.745851 1.295673 1.759561 6.884296 0.088040 
0.063253 2.317781 1.613125 6.337122 0.068052 
0.712918 0.117533 3.254259 6.506459 0.119301 
0.059289 1.202379 3.252468 6.434160 0.066056 
0.030436 0.031247 4.276148 5.681546 0.031357 
1.141806 0.163609 0.161136 7.133028 0.163128 
0.607850 1.096342 0.112243 7.607122 0.116995 
0.067939 2.001341 0.067852 7.069448 0.069897 
0.625153 0.117136 1.469405 7.639156 0.118919 
0.047029 1.054602 1.435070 7.563519 0.050497 
0.038171 0.038450 2.718963 7.194127 0.038437 
0.553448 0.163657 0.167807 8.010157 0.168234 
0.065636 0.893171 0.066313 7.892221 0.069307 
0.041853 0.041845 1.218381 7.886458 0.042787 
0.021611 0.024026 0.021624 8.021571 0.027946 
2.191407 0.218505 0.218244 0.226026 1.843122 
2.138427 0.937037 0.210911 0.209467 2.124343 
1.841234 2.165498 0.169615 0.169792 2.456416 
1.278080 3.351285 0.168707 0.169204 2.560643 
0.584388 3.917202 0.122130 0.120902 2.253809 
0.113677 4.045934 0.114621 0.113842 1.935296 
2.141777 0.212541 1.276109 0.212141 2.140349 
1.992025 1.201093 1.566356 0.184643 2.700630 
1.523525 2.671308 1.760496 0.167418 2.956404 
0.703941 3.644119 1.673089 0.119166 2.758387 
0.116927 3.938472 1.352188 0.118597 2.209972 
1.885301 0.180780 2.986092 0.194279 2.526439 
1.544677 1.386493 3.665806 0.164216 3.043826 
0.790596 2.749457 3.710046 0.110457 3.095306 
0.065212 3.367404 3.092428 0.067150 2.586981 
1.347595 0.165455 4.766748 0.168819 2.662851 
0.743179 1.321164 5.255549 0.116801 2.904276 
0.079868 2.339019 4.783066 0.097734 2.659227 
0.615826 0.129482 5.787813 0.128474 2.381533 
0.024153 1.057724 5.645979 0.027473 2.375365 
0.035521 0.036010 5.921651 0.043132 1.974237 
2.134667 0.213797 0.212951 1.803634 2.141946 
1.978982 1.167327 0.169484 2.108307 2.617850 
1.519500 2.642061 0.167433 2.428579 2.971499 
0.698690 3.637733 0.114176 2.194751 2.764974 
0.116646 3.939415 0.118074 1.736717 2.250787 
1.994964 0.177116 1.582288 2.104321 2.624973 
1.706185 1.503216 2.007363 2.675525 3.351039 
0.884210 3.029506 2.081868 2.744343 3.438304 
0.066980 3.626553 1.655026 2.197262 2.649181 
1.559326 0.163315 3.683055 2.479378 3.047869 
0.895100 1.546101 4.182511 2.783997 3.460922 
0.068698 2.731966 3.723364 2.532451 3.074410 
0.751055 0.110700 5.253388 2.395601 2.958613 
0.044434 1.316702 5.189330 2.340951 2.890794 
0.032159 0.038496 5.685371 1.907434 2.407233 
1.884973 0.186616 0.190086 3.975949 2.490062 
1.545471 1.367471 0.163391 4.884043 3.031758 
0.791699 2.745002 0.117750 4.947192 3.123736 
0.059168 3.387344 0.058884 4.030380 2.527368 
1.561513 0.164429 1.849425 4.881040 3.064708 
0.883385 1.553931 2.082018 5.622212 3.443876 
0.057755 2.711313 1.868061 4.958272 3.105688 
0.828796 0.114793 3.846133 5.107352 3.199608 
0.077854 1.417354 3.824780 5.125738 3.219153 
0.031073 0.031796 4.847697 4.305478 2.670958 
1.350593 0.167085 0.163642 6.269944 2.699507 
0.741939 1.285860 0.121014 7.008564 2.906104 
0.072518 2.347232 0.073117 6.334326 2.596737 
0.750839 0.117486 1.773626 7.004065 2.980097 
0.065509 1.321985 1.728670 6.957799 2.933047 
0.038081 0.038043 3.234812 6.453869 2.723497 
0.618326 0.121684 0.120476 7.631502 2.496792 
0.018475 1.052226 0.039958 7.506656 2.405486 
0.028779 0.025792 1.421078 7.575435 2.378217 
0.033474 0.035775 0.033342 7.881228 1.974130 
2.062311 0.216908 0.216604 0.220182 4.061213 
1.854587 1.137701 0.165935 0.165076 4.923020 
1.401820 2.444536 0.162441 0.164004 5.551554 
0.667803 3.393384 0.116274 0.125970 5.142106 
0.109955 3.748000 0.111471 0.120520 4.266307 
1.875386 0.176465 1.533000 0.184915 4.934592 
1.553784 1.336672 1.841968 0.162578 6.078486 
0.792903 2.750778 1.867525 0.118463 6.181194 
0.066139 3.387771 1.548000 0.070139 5.056169 
1.439634 0.168524 3.423449 0.165489 5.615179 
0.799159 1.410764 3.782103 0.084325 6.256951 
0.063149 2.516991 3.403980 0.067473 5.661941 
0.712205 0.117636 4.876196 0.119943 5.425760 
0.041489 1.192975 4.825807 0.043077 5.345021 
0.048004 0.048453 5.419233 0.061066 4.504420 
1.859626 0.165502 0.164117 2.004946 4.941502 
1.540972 1.361848 0.159247 2.450579 6.066278 
0.789622 2.743301 0.117199 2.482209 6.179020 
0.064976 3.385019 0.071753 2.012566 5.074801 
1.546803 0.159667 1.870731 2.435896 6.131565 
0.896211 1.570010 2.051458 2.743486 6.945290 
0.058084 2.728206 1.830062 2.504643 6.168270 
0.833168 0.113589 3.835326 2.563930 6.364839 
0.069387 1.406843 3.845537 2.571477 6.348433 
0.031174 0.032145 4.841352 2.137458 5.392243 
1.436409 0.163658 0.163500 4.523488 5.621510 
0.804615 1.415965 0.082832 4.974518 6.283480 
0.067936 2.506443 0.073320 4.555940 5.665982 
0.802830 0.085889 1.920974 5.047806 6.354958 
0.089006 1.437961 1.932002 5.068327 6.448853 
0.039873 0.039755 3.505485 4.650337 5.819318 
0.696902 0.114150 0.119184 6.485074 5.406475 
0.040810 1.207393 0.040262 6.404583 5.350167 
0.047301 0.044347 1.627379 6.470802 5.383469 
0.033932 0.036691 0.033225 7.206346 4.460641 
1.696526 0.189996 0.193950 0.195139 6.766913 
