2.010382 0.010479 0.011593 0.011255 0.013728 0.015742 0.012890 0.013701 
1.794466 1.812765 0.011517 0.015162 0.012839 0.016201 0.013836 0.011607 
0.895519 3.599302 0.013462 0.012286 0.013438 0.015677 0.011608 0.012418 
0.011523 4.011421 0.013504 0.016718 0.013480 0.015766 0.011727 0.032345 
1.803820 0.015488 2.701666 0.016247 0.016807 0.019565 0.017846 0.018262 
1.175178 2.332315 3.486220 0.022081 0.022640 0.024585 0.024305 0.021800 
0.018398 3.590128 2.708891 0.016528 0.017109 0.043972 0.017410 0.015963 
0.905865 0.016337 5.389963 0.074239 0.020345 0.018507 0.017422 0.018810 
0.014367 1.803992 5.379568 0.016683 0.017309 0.019104 0.014091 0.017632 
0.011864 0.017277 6.011482 0.012169 0.015025 0.014100 0.011726 0.033757 
1.801029 0.015343 0.015271 3.600004 0.016696 0.017647 0.013721 0.013455 
1.173951 2.341190 0.027507 4.651562 0.028981 0.027074 0.102592 0.025768 
0.010571 3.580879 0.011327 3.617285 0.011749 0.010487 0.010786 0.031175 
1.169340 0.019757 3.472014 4.667433 0.019868 0.022682 0.018777 0.019574 
0.023929 2.334467 3.472761 4.645095 0.022990 0.048254 0.020660 0.021450 
0.011651 0.016615 5.374123 3.597649 0.014292 0.015292 0.011142 0.014348 
0.894846 0.013649 0.019315 7.195152 0.020676 0.018967 0.013906 0.014040 
0.016246 1.825702 0.018632 7.149587 0.023916 0.024221 0.016637 0.037716 
0.012707 0.020347 2.679165 7.179229 0.014065 0.053091 0.013531 0.012818 
0.011397 0.011345 0.021675 8.011265 0.015325 0.020872 0.011530 0.016939 
1.798192 0.013677 0.015114 0.013765 4.521102 0.020103 0.016439 0.015565 
1.166320 2.336839 0.021410 0.019809 5.813019 0.030748 0.019999 0.041464 
0.018792 3.585317 0.015477 0.022485 4.523789 0.027485 0.016838 0.035943 
1.163799 0.023962 3.554742 0.023622 5.752137 0.027437 0.023499 0.028808 
0.017815 2.345998 3.492448 0.020338 5.725230 0.085474 0.021320 0.033059 
0.013966 0.010717 5.382940 0.010737 4.463898 0.017862 0.013584 0.010954 
1.144967 0.020149 0.019255 4.799931 5.726502 0.021017 0.021494 0.018981 
0.018531 2.346033 0.019113 4.580492 5.813336 0.021829 0.027348 0.037299 
0.010774 0.013482 3.509414 4.610354 5.748003 0.083554 0.017762 0.020047 
0.010875 0.008601 0.023029 7.183929 4.430226 0.062795 0.008604 0.029248 
0.904673 0.021276 0.020530 0.021182 8.989299 0.025763 0.020449 0.020458 
0.011864 1.808878 0.012382 0.012293 8.945892 0.023024 0.017722 0.018286 
0.016721 0.013103 2.714177 0.023753 8.942174 0.017063 0.013595 0.028852 
0.009332 0.010600 0.012586 3.559904 8.970404 0.018672 0.009960 0.064155 
0.009007 0.007533 0.006864 0.011090 10.006742 0.034512 0.015617 0.007075 
1.797149 0.011761 0.009616 0.013188 0.010376 5.363681 0.011047 0.010564 
1.167698 2.341142 0.022972 0.017941 0.020755 6.929371 0.022924 0.018915 
0.016923 3.605530 0.015002 0.014956 0.018277 5.301526 0.021303 0.036509 
1.171347 0.025044 3.497716 0.016438 0.021611 6.903723 0.016012 0.017113 
0.019940 2.318915 3.518249 0.020391 0.022350 6.909889 0.024615 0.026748 
0.012626 0.010132 5.384162 0.010918 0.011947 5.346545 0.013816 0.030764 
1.162959 0.014413 0.015631 4.657895 0.016317 6.941791 0.014509 0.016839 
0.015654 2.326026 0.016652 4.656091 0.018171 6.906950 0.019109 0.018738 
0.013201 0.019516 3.465249 4.635324 0.015915 6.960328 0.013480 0.016509 
0.020306 0.020161 0.029670 7.185564 0.022000 5.356598 0.021267 0.043226 
1.162434 0.012349 0.016676 0.015237 5.804620 6.941991 0.020679 0.029766 
0.019616 2.345669 0.024518 0.018091 5.754639 6.933934 0.019893 0.020139 
0.029289 0.043995 3.487865 0.046475 5.844408 6.917983 0.029683 0.035478 
0.013081 0.036456 0.013093 4.656205 5.813612 6.871478 0.014035 0.029006 
0.014816 0.014857 0.014860 0.014815 8.958617 5.382506 0.017687 0.015368 
0.905707 0.015191 0.013592 0.020282 0.014571 10.749976 0.012886 0.018865 
0.017294 1.801927 0.016708 0.020531 0.035713 10.753174 0.016091 0.035672 
0.013671 0.014857 2.691756 0.013306 0.014464 10.749954 0.013787 0.029860 
0.015730 0.012930 0.014022 3.585042 0.014723 10.750218 0.016350 0.033710 
0.014065 0.014068 0.014070 0.014100 4.504294 10.736308 0.014148 0.017360 
0.010059 0.009192 0.008618 0.010016 0.009398 12.008360 0.008492 0.015552 
1.812551 0.020364 0.029096 0.019840 0.021206 0.023933 6.219283 0.024884 
1.160399 2.347180 0.022762 0.020699 0.020674 0.022150 8.142867 0.020563 
0.018748 3.611450 0.031362 0.013716 0.022371 0.060830 6.131301 0.034418 
1.165549 0.016769 3.478837 0.023095 0.016603 0.038790 8.131661 0.015528 
0.012512 2.340376 3.477334 0.036621 0.035457 0.045861 8.028138 0.019416 
0.017306 0.031301 5.396949 0.023043 0.020897 0.027262 6.216503 0.036737 
1.176893 0.018691 0.019818 4.676777 0.020587 0.040728 7.993962 0.017664 
0.024919 2.292675 0.028302 4.679829 0.040596 0.038517 8.186399 0.027569 
0.017114 0.022817 3.497767 4.650109 0.017766 0.041432 8.032906 0.034327 
0.015263 0.015287 0.024836 7.188199 0.018889 0.025243 6.214484 0.034719 
1.183108 0.068635 0.021235 0.021846 5.751665 0.043883 8.105974 0.042563 
0.023090 2.347990 0.023347 0.022512 5.753538 0.045753 8.107849 0.037818 
0.021987 0.023634 3.510278 0.022034 5.753063 0.045627 8.107375 0.022101 
0.022732 0.029232 0.022745 4.630247 5.903657 0.026791 7.972411 0.036976 
0.013642 0.013653 0.015298 0.026446 8.956834 0.030253 6.277577 0.017539 
1.158236 0.014410 0.015236 0.015199 0.016158 6.960875 8.147578 0.017985 
0.021875 2.342779 0.030113 0.042353 0.030607 6.970278 8.026979 0.019997 
0.013229 0.014540 3.489087 0.012429 0.014388 6.880815 8.133803 0.033046 
0.010122 0.022892 0.015992 4.621856 0.012466 6.948844 8.092902 0.010435 
0.013188 0.014308 0.019720 0.013261 5.844084 6.917538 8.042915 0.016889 
0.006116 0.006360 0.006182 0.008376 0.006689 10.734621 6.277798 0.006834 
0.908246 0.016059 0.017532 0.016146 0.016928 0.032688 12.545624 0.016203 
0.015871 1.804707 0.016295 0.015845 0.016677 0.019651 12.537485 0.016793 
0.012853 0.019906 2.705974 0.013255 0.014665 0.026447 12.523274 0.029795 
0.011481 0.011505 0.020900 3.602326 0.013298 0.021862 12.521906 0.028400 
0.009066 0.008887 0.026308 0.008671 4.483303 0.009824 12.528758 0.026283 
0.009562 0.010449 0.010538 0.010190 0.011842 5.385584 12.525831 0.029968 
0.007034 0.006711 0.014669 0.006521 0.006534 0.011059 14.006502 0.009602 
1.806702 0.018914 0.029247 0.019441 0.025079 0.020733 0.019060 7.188805 
1.165018 2.348638 0.023171 0.023836 0.024663 0.042435 0.024141 9.294331 
0.015480 3.589021 0.019939 0.017860 0.021160 0.018702 0.016557 7.177548 
1.159202 0.013632 3.496977 0.027226 0.014252 0.017694 0.013428 9.268189 
0.023442 2.306099 3.497999 0.019195 0.015311 0.058279 0.014381 9.269238 
0.014998 0.019548 5.383238 0.014658 0.017052 0.025861 0.015335 7.158148 
1.156851 0.012583 0.014893 4.659972 0.012994 0.028526 0.012564 9.268231 
0.020003 2.304035 0.017138 4.662223 0.016885 0.018252 0.017101 9.270476 
0.020732 0.033677 3.484527 4.663297 0.048755 0.052753 0.021142 9.210981 
0.011291 0.011378 0.011310 7.170676 0.026921 0.013261 0.024906 7.150350 
1.170254 0.016999 0.017020 0.027895 5.782305 0.019296 0.019323 9.271561 
0.010183 2.323190 0.011357 0.010164 5.789919 0.014348 0.010380 9.222831 
0.013085 0.021650 3.475318 0.026908 5.779660 0.035998 0.013608 9.266574 
0.009032 0.012567 0.009165 4.635125 5.787880 0.012717 0.011547 9.221401 
0.014132 0.013826 0.019491 0.018021 8.984749 0.019898 0.019638 7.082808 
1.168438 0.020251 0.021082 0.019849 0.022008 6.958318 0.021282 9.292037 
0.011968 2.329317 0.015950 0.010273 0.010348 6.884458 0.009326 9.273756 
0.018697 0.017500 3.480192 0.017031 0.034476 6.917707 0.017116 9.292532 
0.018547 0.018537 0.019569 4.643247 0.028650 6.929675 0.018783 9.267015 
0.012272 0.012323 0.020020 0.012269 5.788109 6.917011 0.016036 9.277287 
0.009284 0.009331 0.009278 0.011215 0.009279 10.738799 0.009457 7.174301 
1.181643 0.014274 0.013238 0.022847 0.013777 0.046123 7.985434 9.262249 
0.017481 2.356941 0.028769 0.017493 0.018175 0.021538 8.057233 9.182710 
0.021034 0.028692 3.601268 0.022111 0.022041 0.023856 7.973671 9.082890 
0.010229 0.013655 0.010245 4.689218 0.025838 0.014317 8.050015 9.175491 
0.020731 0.020730 0.020746 0.020738 5.791984 0.023039 8.085595 9.282490 
0.014737 0.014725 0.014967 0.014731 0.014910 6.925176 8.095838 9.277972 
0.009075 0.009092 0.018277 0.013352 0.009292 0.031413 12.533944 7.157777 
0.911632 0.020037 0.028255 0.029836 0.021675 0.023194 0.021403 14.341003 
0.018712 1.791338 0.017508 0.026211 0.018050 0.017248 0.034422 14.354741 
0.021217 0.017759 2.699283 0.017529 0.023774 0.018485 0.036307 14.330222 
0.011247 0.011354 0.028917 3.593997 0.012717 0.013241 0.013915 14.316958 
0.016515 0.017662 0.017108 0.019890 4.489651 0.024880 0.016022 14.325463 
0.011242 0.012280 0.012762 0.012011 0.011171 5.324755 0.011229 14.357106 
0.014196 0.013508 0.018395 0.013629 0.012636 0.012673 6.311378 14.301795 
0.009020 0.009038 0.009029 0.009020 0.010770 0.009235 0.010177 16.009016 
1.949749 0.512668 0.586138 0.849271 1.201958 1.246333 1.608789 1.963812 
1.365448 2.753794 0.777944 1.143655 1.390246 1.727186 1.602259 1.882294 
0.128246 3.926143 0.776353 0.956352 0.874931 1.242646 1.350832 0.092596 
1.361279 0.578629 4.136463 1.118676 1.274940 1.602904 1.935227 2.022733 
0.316957 2.671295 4.132597 1.115710 1.304143 1.600453 1.830518 2.125723 
0.214257 0.442862 5.810385 0.912509 1.030817 1.257028 1.372584 1.770696 
1.343708 0.571292 0.775368 5.441684 1.411803 1.724174 1.819417 2.181419 
0.283273 2.692475 0.822791 5.436272 1.413439 1.757074 1.917604 2.334252 
0.246964 0.552900 4.046193 5.546133 1.367207 1.634996 1.738119 1.940487 
0.208537 0.432632 0.674745 7.790738 1.029756 1.235130 1.337990 1.683911 
1.385790 0.607605 0.828098 1.129543 6.764423 1.643572 1.966502 2.059053 
0.287204 2.715110 0.785049 1.112997 6.746262 1.626879 1.892100 2.146821 
0.290184 0.536914 4.078487 1.120601 6.714724 1.628229 1.780531 2.146767 
0.266105 0.522186 0.717401 5.465434 6.715485 1.574357 1.714916 2.128574 
0.202623 0.448540 0.660392 0.855574 9.660008 1.219737 1.623948 1.775370 
1.363283 0.531593 0.802599 1.136034 1.269790 8.168216 1.985952 2.059950 
0.297344 2.738215 0.815185 1.094390 1.392358 7.932999 1.976801 1.922020 
0.275443 0.575567 4.114385 1.074668 1.427515 8.050128 1.889187 2.163564 
0.263874 0.503675 0.800127 5.369985 1.245425 8.252915 1.734881 2.033362 
0.268910 0.570294 0.838318 1.100224 6.738091 8.106144 1.902591 2.211104 
0.230034 0.451285 0.639283 0.883941 0.973292 11.579768 1.503095 1.755301 
1.363285 0.561871 0.839096 1.121205 1.357432 1.484260 9.428848 2.166863 
0.262341 2.721857 0.831120 1.117350 1.327150 1.505734 9.434686 2.172701 
0.259210 0.520826 4.075179 1.028225 1.408666 1.590839 9.390171 2.116733 
0.268249 0.553021 0.722637 5.415827 1.255146 1.681925 9.423872 2.382088 
0.277558 0.524913 0.846906 1.084006 6.765206 1.597320 9.402347 2.106661 
0.252374 0.487255 0.797428 0.961260 1.111473 8.210674 9.491156 2.076860 
0.225597 0.472899 0.705182 0.914843 1.057293 1.393015 13.484851 1.692402 
1.408509 0.541437 0.890067 1.018394 1.449155 1.615313 1.899844 10.225137 
0.279275 2.720342 0.810979 1.021896 1.356039 1.496120 1.870901 10.761341 
0.290113 0.600133 4.056763 1.033851 1.304610 1.686583 1.980979 10.776981 
0.241881 0.507434 0.798620 5.456439 1.361834 1.615137 1.808780 10.769173 
0.280807 0.551682 0.828858 1.055761 6.733108 1.667006 1.739264 10.816288 
0.273530 0.570045 0.811666 1.121027 1.351192 7.977000 1.855727 10.809522 
0.279262 0.541117 0.766763 1.037606 1.503792 1.707255 9.149026 11.018095 
0.216089 0.450445 0.682383 0.868283 1.065620 1.294324 1.431112 15.426020 
