2.636525 1.065668 1.927176 1.022877 0.992416 
2.600738 1.032523 1.919903 1.079588 0.981240 
1.906258 2.531489 1.926651 1.020266 0.993273 
1.846594 2.458115 1.995750 1.085239 1.029935 
1.290506 3.772929 1.928354 1.014383 0.995238 
1.282232 3.709843 1.935164 1.052565 0.989750 
1.911487 1.289079 3.782532 1.017436 0.994228 
1.879813 1.282425 3.745958 1.067405 0.977571 
1.298916 2.561054 3.714051 1.016990 0.994455 
1.282893 2.510935 3.725385 1.056423 0.981615 
1.299215 1.222169 5.725856 1.015657 0.995285 
1.251543 1.191674 5.440974 1.182802 0.939523 
2.506903 1.201492 1.165694 1.563623 0.905836 
2.470767 1.092719 1.411071 1.337902 1.002532 
1.966788 2.592134 1.056956 1.602765 0.968630 
1.978446 2.635993 1.109663 1.188473 0.943470 
1.282370 3.736335 1.142853 1.541551 0.920105 
1.358066 3.818382 1.082972 1.447583 0.955274 
2.634719 1.019239 1.654902 1.352368 0.977270 
2.609478 1.027232 1.554602 1.394177 1.012793 
1.882124 1.269505 1.927153 1.713667 0.762329 
1.268806 2.460090 1.860226 1.756550 0.748268 
1.467912 2.026241 1.468302 1.920356 0.696634 
0.952467 3.531031 1.696360 1.581919 0.807332 
0.966081 3.730993 1.666754 1.472106 0.843943 
1.756884 0.999032 3.384790 1.474949 0.842462 
1.806765 0.998046 3.535708 1.344948 0.983694 
1.298430 1.169951 3.658220 1.775994 0.743442 
0.866133 2.277491 3.489858 1.704624 0.766037 
0.935529 2.677204 3.539720 1.376843 0.972485 
1.094965 0.852507 4.927768 1.708776 0.764511 
1.120463 0.870019 5.105695 1.609657 0.797528 
0.770290 1.132671 5.284377 1.778558 0.740615 
1.884365 1.277349 1.237106 2.941872 0.802350 
1.940775 1.014536 1.101008 4.151846 0.889446 
1.287647 2.468187 1.237356 2.943525 0.803404 
1.349750 2.532047 1.179167 3.042229 0.867832 
0.984449 3.765386 1.073861 2.944435 0.941706 
0.963680 3.478107 1.142876 3.011507 0.881880 
1.130836 1.046530 1.688619 2.711693 0.430208 
0.739607 1.967491 1.664707 2.646654 0.452346 
0.697624 1.684310 1.671046 2.819193 0.440675 
0.970251 0.809340 3.205844 2.470374 0.513194 
0.982699 0.801439 3.714480 2.269948 0.613509 
0.587704 1.118319 3.321097 2.673325 0.442701 
0.836328 0.716032 4.272125 2.301990 0.575042 
0.859196 0.730939 4.467225 2.185140 0.606071 
1.797764 1.007939 1.131689 4.251394 0.836072 
1.820373 1.013655 1.138502 4.142782 0.836353 
1.246732 1.246277 1.231961 4.242671 0.643774 
0.820842 2.198949 1.228990 4.195816 0.661919 
0.876800 2.472105 1.172064 4.244448 0.751046 
1.028895 0.874406 1.386898 4.095647 0.585302 
1.055819 0.882526 1.382221 4.100105 0.599961 
0.497773 1.048484 1.623290 3.466284 0.206280 
1.015413 0.870229 1.389212 4.093405 0.577929 
0.538551 0.599650 2.572180 3.269480 0.248285 
0.482141 0.586487 2.336597 3.415023 0.246361 
0.601192 1.187228 1.012259 5.738458 0.464279 
0.570940 0.851668 1.259555 6.348518 0.719526 
0.382525 0.459325 1.622629 4.870442 0.228514 
0.623130 0.613555 1.087459 5.750116 0.357014 
0.287195 0.575942 1.515025 3.857127 0.149450 
0.270951 0.533195 1.558752 4.329373 0.075863 
0.657070 0.641087 0.972858 5.809322 0.362622 
0.873839 0.739824 0.843626 7.082136 0.621839 
2.705040 1.388638 1.010327 1.012239 1.421451 
2.897123 1.041527 1.027150 1.040916 1.155032 
2.017928 2.724286 1.007519 1.009821 1.535874 
1.398965 3.985441 1.009447 1.013805 1.452681 
1.402235 4.059156 1.040017 1.058213 0.980663 
0.999968 4.936870 1.009891 1.014951 1.065550 
0.999908 4.916020 1.015796 1.023907 1.062537 
2.724634 1.002733 1.506418 1.010795 1.470835 
2.666947 1.014674 1.525438 1.058868 1.442655 
2.257365 1.389112 2.262357 1.010063 1.582400 
2.408705 1.056177 1.597991 1.271697 1.377976 
1.481694 2.938271 2.215599 1.009906 1.666247 
1.460993 2.856852 2.171727 1.011655 2.034146 
0.999562 4.120679 1.975995 1.013820 1.501451 
0.997243 4.219604 2.013540 1.056859 0.991205 
1.955476 0.999931 3.834368 1.014833 1.420514 
2.037480 1.031931 3.628318 1.013609 1.282387 
1.508251 1.475961 4.366399 1.014310 1.581382 
1.270974 1.201080 5.286634 1.081826 1.838625 
0.997158 2.776292 3.990996 1.014946 1.510470 
0.988761 2.999537 3.776967 1.069159 1.076434 
1.334604 0.998406 5.689449 1.009703 1.464189 
1.215126 1.002263 6.130048 1.016921 1.282072 
0.995337 1.291412 6.162412 1.016500 1.603368 
1.098170 0.986258 6.531398 1.067830 0.981514 
2.753410 1.007249 1.019281 1.383597 1.601332 
2.729873 1.012105 1.030024 1.399242 1.594795 
2.340756 1.562747 1.014774 1.907392 1.646654 
1.594872 3.030034 1.008181 1.940625 1.707273 
1.266973 3.303005 1.178609 1.590264 1.554203 
0.999168 4.349826 1.014649 1.743811 1.610137 
0.995375 4.382768 1.066415 1.860866 0.964646 
2.093272 1.019811 2.279959 1.659186 1.552064 
2.049356 1.065131 1.964160 1.455372 1.515242 
1.441912 1.471610 2.298994 1.700891 1.571317 
1.798529 1.313297 2.207256 1.523475 1.396756 
0.885236 2.713272 2.059463 1.721487 1.543512 
1.254008 0.893885 3.887028 1.689595 1.437669 
1.220960 0.891334 4.169960 1.869639 1.384448 
0.776364 1.421145 4.172609 1.765686 1.554234 
1.028726 2.163797 4.821781 1.012689 1.511279 
0.961555 0.849320 5.472613 1.491579 1.457575 
0.996193 0.907231 5.993032 1.293894 1.377958 
2.263120 1.001814 1.006252 3.370171 1.638519 
2.227703 1.002039 1.007483 3.500535 1.629843 
1.714869 1.766767 1.022871 3.838626 1.794779 
0.997273 3.234108 1.004921 3.839430 1.799719 
0.990573 2.600779 1.355063 2.608696 1.028982 
1.067879 0.919880 1.733899 2.501920 1.468327 
1.060669 0.944613 1.531201 2.533418 1.398419 
0.632163 1.168887 1.864773 2.778385 1.373084 
0.663086 0.628226 3.045943 2.606915 1.270976 
0.464547 0.853651 0.926407 4.983155 1.550748 
0.453313 0.842180 0.954124 4.979488 1.381379 
0.385065 0.536898 1.701522 3.303007 1.134986 
0.441416 0.579599 1.749275 3.232653 1.172704 
0.288082 0.572332 1.529594 3.418187 1.084475 
0.643933 0.618640 0.899622 5.336514 1.387845 
0.797917 0.810801 0.851827 6.346245 1.440052 
0.373850 0.720003 1.063901 4.487049 1.247752 
0.382798 0.735417 1.050020 4.543452 1.260294 
0.236338 0.467061 1.378685 3.740724 1.043728 
0.256645 0.438987 1.387045 3.785657 1.053466 
2.258242 1.562809 1.007098 1.009234 3.228961 
2.258051 1.562736 1.007623 1.009277 3.228941 
1.534877 2.979604 1.007625 1.010586 3.292927 
1.285732 3.502443 1.015095 1.023965 3.132480 
0.998814 4.119972 1.007748 1.012316 3.112568 
0.998777 4.121019 1.008004 1.012720 3.107126 
2.151639 1.001125 2.242430 1.014908 3.073538 
2.192585 1.001448 1.951021 1.237166 3.073315 
1.713895 1.638999 2.330630 1.008445 3.557979 
1.667367 2.183545 1.805567 1.110378 2.873843 
0.999532 3.153777 2.325435 1.010666 3.339237 
1.049514 3.425900 1.712831 1.020006 3.363421 
1.488378 0.995931 4.219045 1.017997 3.087662 
1.477668 0.999141 4.197398 1.031152 3.081406 
0.994264 1.569678 4.655166 1.017900 3.392031 
0.999726 0.996168 5.805505 1.013569 2.917928 
1.000241 0.992483 5.813105 1.017528 2.884786 
2.303247 1.006479 1.011379 1.896484 3.205304 
1.908869 1.059500 1.271841 1.523540 2.686506 
1.822259 1.723101 1.020412 1.882157 3.684069 
0.981188 3.298079 1.042629 1.887883 3.598054 
0.951869 3.299812 1.156872 1.527015 2.973055 
1.311881 0.927022 2.162968 1.713156 2.914180 
1.364104 0.932086 3.532879 1.341735 2.923095 
0.753682 1.534289 2.237235 1.825338 3.089202 
0.886412 0.809326 1.881397 2.233220 2.523735 
0.819390 0.717407 3.708207 1.773492 2.906957 
0.870370 0.768431 4.053570 1.983273 2.591983 
1.215479 0.909020 1.173237 3.053097 2.759138 
1.406884 0.952880 1.144024 3.039649 2.855252 
0.751593 1.450446 1.190639 3.051250 2.711986 
0.730437 1.378110 1.319562 3.052175 2.705209 
0.500926 0.569294 1.791648 2.652949 2.395099 
0.359217 0.693372 1.659300 2.745569 2.358128 
0.369903 0.714100 1.693792 2.721319 2.365629 
0.640758 0.599355 0.798365 4.652831 2.993808 
0.906240 0.780589 0.829989 5.919481 2.882816 
0.220352 0.392056 1.213404 3.281146 2.117524 
0.223503 0.397837 1.232385 3.333440 1.991648 
2.236827 1.000918 1.004125 1.005522 4.758817 
2.197570 1.001465 1.006562 1.131355 4.755595 
1.739082 1.715406 1.019431 1.008331 5.399903 
0.997228 3.245238 1.004665 1.008234 5.309127 
1.003110 3.260867 1.005065 1.008890 5.235070 
1.642779 0.997918 2.460942 1.009526 5.260620 
1.592208 1.130940 2.495671 1.009381 5.127784 
0.994954 1.817083 2.793784 1.007556 5.900910 
1.002491 1.812559 2.819779 1.008955 5.817099 
0.997502 0.993689 4.555936 1.008871 5.018246 
1.052105 1.050357 4.033964 1.015915 5.393777 
1.470849 0.953958 1.090847 1.857495 4.794081 
1.593296 0.970705 1.029604 1.642930 5.801661 
0.801629 1.541931 1.102379 1.900037 4.792014 
1.039324 2.252616 1.118360 1.256589 4.963998 
0.633307 0.591860 2.168600 1.793269 4.437461 
0.971021 0.826392 2.545798 1.194546 6.178790 
0.549697 0.535319 0.725846 3.521232 4.564171 
0.490914 0.760587 0.745577 3.785069 4.437265 
0.403631 0.801019 1.172347 2.560875 3.246819 
0.418939 0.835953 1.178752 2.545095 3.261683 
0.201980 0.387980 1.127781 2.597828 3.375420 
0.224063 0.429860 0.992611 3.035122 3.040011 
0.356896 0.446287 0.908309 3.413144 3.139588 
1.719049 0.996323 1.002240 1.007237 7.239455 
1.717157 0.996078 1.002336 1.007684 7.238559 
0.884282 1.926914 1.005982 1.098583 7.041198 
1.109166 1.651312 1.008208 1.077952 7.080878 
0.809723 0.760065 2.328674 1.106472 7.220389 
