2.004015 0.005365 0.004150 0.005017 0.004874 0.004752 0.004895 0.006041 
1.794132 1.789690 0.004564 0.005682 0.004398 0.006557 0.005089 0.004516 
0.903654 3.591087 0.011396 0.016376 0.012661 0.011867 0.012080 0.013049 
0.002885 4.002279 0.002719 0.003340 0.002286 0.002384 0.007787 0.002399 
1.792756 0.005151 2.694909 0.008442 0.005925 0.005078 0.005079 0.005228 
1.163310 2.325314 3.486975 0.014997 0.014054 0.020187 0.013338 0.018490 
0.005962 3.581884 2.690370 0.005617 0.006298 0.006343 0.007384 0.008286 
0.899876 0.008320 5.378650 0.009025 0.008137 0.011198 0.008836 0.008628 
0.006719 1.792321 5.375379 0.012112 0.006547 0.007921 0.006602 0.011358 
0.004730 0.003621 6.003618 0.009783 0.003647 0.003655 0.003683 0.003830 
1.794584 0.005135 0.005010 3.575594 0.004945 0.007814 0.005566 0.006567 
1.158789 2.319042 0.005952 4.620175 0.011330 0.005414 0.014036 0.005373 
0.005135 3.583380 0.005606 3.579263 0.005966 0.005631 0.005477 0.005466 
1.159258 0.006813 3.481158 4.620483 0.009925 0.006844 0.007602 0.007438 
0.033585 2.365111 3.480406 4.629517 0.033935 0.036323 0.034238 0.038039 
0.005836 0.004640 5.376811 3.567345 0.004717 0.007320 0.004750 0.005244 
0.902672 0.006439 0.008140 7.158223 0.007789 0.006844 0.006760 0.007024 
0.003761 1.794884 0.003857 7.156725 0.005359 0.006354 0.004270 0.004264 
0.005309 0.004813 2.691289 7.158098 0.005582 0.005119 0.004939 0.004995 
0.003624 0.002663 0.002698 8.002659 0.005713 0.003703 0.003497 0.002810 
1.793632 0.005603 0.005060 0.005079 4.477752 0.007897 0.004925 0.005457 
1.162396 2.314530 0.007269 0.007749 5.781833 0.009683 0.007878 0.007064 
0.005673 3.582974 0.004463 0.005024 4.470182 0.004265 0.004877 0.004176 
1.162558 0.010337 3.487889 0.011419 5.773562 0.010397 0.010364 0.011066 
0.009587 2.323820 3.476929 0.010197 5.765486 0.030476 0.009686 0.010235 
0.006597 0.005453 5.379112 0.005682 4.453811 0.006481 0.005491 0.009962 
1.159196 0.007373 0.006359 4.615948 5.799491 0.012052 0.011642 0.006264 
0.009423 2.324613 0.009596 4.633481 5.761734 0.009941 0.010268 0.010994 
0.007737 0.005467 3.466781 4.624308 5.783502 0.006023 0.007135 0.006139 
0.005238 0.004405 0.004406 7.162420 4.470036 0.005226 0.006446 0.004455 
0.904680 0.006250 0.006497 0.006382 8.938362 0.006757 0.005756 0.005884 
