2.050242 0.050390 0.050323 0.050658 0.050669 0.050703 0.051645 0.052005 
1.839628 1.838335 0.050596 0.051069 0.052048 0.050608 0.050851 0.052278 
0.946346 3.627836 0.051160 0.052823 0.051108 0.052456 0.051629 0.052787 
0.050728 4.050367 0.051756 0.050983 0.050544 0.051294 0.050594 0.051863 
1.839063 0.050881 2.735042 0.052269 0.050819 0.051378 0.050725 0.052009 
1.205202 2.361519 3.512497 0.050788 0.050961 0.051580 0.050827 0.052040 
0.050342 3.627599 2.734945 0.051605 0.055978 0.052273 0.053302 0.051746 
0.944981 0.050551 5.416581 0.052311 0.050666 0.051371 0.051143 0.051749 
0.050351 1.839498 5.416457 0.052052 0.050610 0.050994 0.050444 0.050281 
0.050793 0.050402 6.050401 0.050804 0.050687 0.050857 0.051133 0.051858 
1.839178 0.051479 0.051324 3.628273 0.050777 0.050729 0.052801 0.051877 
1.204032 2.365481 0.053137 4.665015 0.051559 0.051209 0.051121 0.052300 
0.050451 3.628788 0.050808 3.625618 0.050514 0.051225 0.051288 0.050502 
1.204685 0.050926 3.519306 4.665561 0.052079 0.052253 0.050840 0.052053 
0.050997 2.359403 3.519207 4.665005 0.051027 0.052685 0.053482 0.050762 
0.051169 0.050905 5.417451 3.628641 0.054620 0.051811 0.052648 0.052886 
0.943866 0.050604 0.051212 7.207713 0.050817 0.051319 0.051205 0.051875 
0.050808 1.837195 0.051324 7.208082 0.050930 0.050964 0.050783 0.051986 
0.050583 0.050408 2.733185 7.206161 0.052514 0.050867 0.050687 0.051893 
0.050335 0.050264 0.050418 8.050263 0.050423 0.050611 0.053289 0.051812 
1.838663 0.050464 0.052010 0.051275 4.527695 0.051807 0.052774 0.051744 
1.204954 2.361201 0.051983 0.051302 5.824609 0.051504 0.056581 0.052184 
0.051139 3.630746 0.050844 0.050980 4.509887 0.050895 0.050921 0.051975 
1.205065 0.050679 3.513353 0.050837 5.827244 0.051298 0.050837 0.051974 
0.050775 2.361532 3.516335 0.052216 5.817003 0.051228 0.053289 0.053153 
0.050639 0.050722 5.418895 0.051256 4.516199 0.051833 0.050632 0.051475 
1.205643 0.050466 0.051084 4.668230 5.822039 0.050778 0.054077 0.052033 
0.050886 2.361064 0.051662 4.668301 5.822637 0.051405 0.051524 0.057563 
0.050238 0.051452 3.517703 4.670080 5.816780 0.050622 0.051620 0.054026 
0.050640 0.050444 0.052907 7.208401 4.516216 0.051850 0.050650 0.051492 
0.944600 0.051535 0.052235 0.052425 8.998890 0.052858 0.051725 0.052923 
0.050795 1.841193 0.051108 0.051274 8.992055 0.051723 0.050916 0.051797 
0.051000 0.050342 2.735075 0.050518 8.993403 0.051730 0.052719 0.051749 
0.050490 0.050451 0.050455 3.630092 8.993513 0.051033 0.051368 0.052006 
0.050213 0.050212 0.050312 0.050350 10.050212 0.050455 0.050570 0.051409 
1.839753 0.050889 0.050554 0.050665 0.050700 5.409650 0.051396 0.051770 
1.206267 2.362189 0.052407 0.051589 0.050805 6.967724 0.052826 0.052113 
0.050808 3.629363 0.050845 0.052107 0.051140 5.410001 0.050893 0.052689 
1.205311 0.050571 3.520777 0.052099 0.050565 6.963832 0.051851 0.055011 
0.050476 2.361084 3.509221 0.051049 0.050629 6.985735 0.051746 0.052241 
0.050375 0.051222 5.418722 0.052288 0.051997 5.409710 0.051171 0.051958 
1.205934 0.050833 0.050491 4.667938 0.050627 6.975868 0.053811 0.053965 
0.050545 2.361107 0.051427 4.668521 0.050606 6.975836 0.052199 0.053957 
0.050371 0.052142 3.518732 4.671541 0.051450 6.966482 0.050663 0.052880 
0.050618 0.050440 0.050438 7.208293 0.054724 5.409678 0.052595 0.053429 
1.204659 0.050590 0.053049 0.050500 5.823034 6.981763 0.052714 0.051591 
0.051100 2.359486 0.051949 0.051459 5.823554 6.982396 0.056805 0.052782 
0.053425 0.051806 3.511022 0.050978 5.821132 6.988826 0.051363 0.051821 
0.050628 0.050355 0.052048 4.667645 5.823049 6.981778 0.051606 0.051599 
0.050342 0.051282 0.050335 0.050339 8.998285 5.408036 0.050634 0.052579 
0.945820 0.050995 0.051131 0.052375 0.050715 10.780325 0.051517 0.051463 
0.050533 1.841207 0.050710 0.051437 0.050757 10.780764 0.053249 0.050754 
0.050458 0.050513 2.746942 0.050509 0.050456 10.770080 0.051892 0.051787 
0.050540 0.050255 0.050878 3.637845 0.050380 10.775945 0.053271 0.051650 
