2.048003 0.048531 0.049589 0.048279 0.055006 0.055565 0.051563 0.051117 
1.836974 1.839140 0.050044 0.052387 0.048762 0.048583 0.052193 0.049896 
0.943179 3.629604 0.051930 0.054449 0.051181 0.053540 0.057706 0.052238 
0.048142 4.047658 0.049278 0.052497 0.048203 0.050453 0.064336 0.049146 
1.839060 0.047563 2.712199 0.047818 0.047424 0.050099 0.050471 0.048684 
1.210635 2.357204 3.503056 0.050800 0.051185 0.055468 0.052411 0.052015 
0.048479 3.628550 2.722450 0.053346 0.049670 0.051341 0.049228 0.051258 
0.946772 0.049489 5.411314 0.052901 0.056744 0.053390 0.051962 0.052604 
0.048188 1.841718 5.411016 0.052303 0.051723 0.048123 0.056582 0.051263 
0.046772 0.047402 6.046760 0.048498 0.047152 0.049944 0.050079 0.048192 
1.839356 0.050263 0.050571 3.622071 0.050021 0.051092 0.053176 0.051335 
1.205762 2.372742 0.052587 4.655367 0.053038 0.055787 0.054940 0.053138 
0.049642 3.628647 0.050149 3.620914 0.051162 0.050698 0.050215 0.050912 
1.204249 0.051956 3.512477 4.684666 0.052181 0.055315 0.053356 0.054099 
0.048857 2.361747 3.510868 4.662795 0.050556 0.071125 0.050383 0.052186 
0.047176 0.047739 5.407852 3.640502 0.047557 0.049409 0.050509 0.048557 
0.947036 0.051218 0.052338 7.202531 0.051878 0.055572 0.053495 0.052151 
0.052361 1.846140 0.052488 7.199379 0.055844 0.053028 0.058189 0.053930 
0.047723 0.048246 2.735719 7.199868 0.048629 0.056413 0.056442 0.050942 
0.046807 0.046784 0.046989 8.046771 0.049298 0.046872 0.049782 0.048211 
1.840309 0.050612 0.050475 0.056096 4.487589 0.051741 0.051171 0.050075 
1.211011 2.358482 0.052834 0.052254 5.812253 0.053913 0.053846 0.053983 
0.049505 3.628279 0.049692 0.049207 4.514183 0.052303 0.056860 0.053437 
1.208735 0.049167 3.510137 0.048381 5.796406 0.053458 0.050901 0.054092 
0.050730 2.370210 3.504196 0.049240 5.806798 0.048892 0.058270 0.050092 
0.047323 0.051644 5.414641 0.048232 4.516916 0.047349 0.050614 0.048107 
1.200307 0.051497 0.049344 4.678685 5.824636 0.052072 0.052294 0.054994 
0.050227 2.371164 0.050730 4.646378 5.822901 0.054043 0.052111 0.051700 
0.048113 0.050079 3.513576 4.669411 5.816178 0.050185 0.048354 0.052805 
0.046682 0.046683 0.047045 7.203590 4.515088 0.047954 0.046870 0.048211 
0.951294 0.053829 0.054675 0.054624 8.978286 0.053292 0.053465 0.051845 
0.049319 1.840771 0.051486 0.049483 8.990117 0.050698 0.058594 0.059128 
0.049588 0.049781 2.736806 0.049371 8.990160 0.051199 0.052483 0.053673 
0.048128 0.048127 0.048212 3.631424 8.988900 0.048153 0.056871 0.052451 
0.046970 0.046996 0.046969 0.047025 10.046968 0.048819 0.048003 0.053038 
1.839088 0.049667 0.050615 0.049329 0.049380 5.403298 0.052756 0.052310 
1.208527 2.355943 0.050777 0.048742 0.054419 6.951624 0.052210 0.050031 
0.048503 3.630582 0.051297 0.048374 0.049008 5.387501 0.051976 0.048932 
1.207460 0.049802 3.505341 0.048910 0.048924 6.967918 0.051248 0.050266 
0.047577 2.364628 3.501555 0.047829 0.051749 6.972678 0.050834 0.050855 
0.048207 0.048637 5.417593 0.048232 0.048903 5.403422 0.051759 0.054334 
1.204786 0.049747 0.050418 4.680543 0.049560 6.954879 0.051736 0.052484 
0.050441 2.362542 0.052309 4.673710 0.051199 6.963471 0.053022 0.056697 
0.048524 0.050983 3.512629 4.671291 0.048834 6.970732 0.048797 0.054952 
0.047124 0.047123 0.047326 7.208816 0.049506 5.394817 0.047369 0.048771 
1.205907 0.052191 0.050119 0.054712 5.813166 6.979064 0.052796 0.051993 
0.048906 2.364843 0.049595 0.049042 5.826237 6.952232 0.049064 0.050502 
0.049562 0.051386 3.523547 0.049813 5.827122 6.953027 0.071541 0.051781 
0.048531 0.048532 0.048613 4.673129 5.825765 6.963542 0.051859 0.052215 
0.047483 0.047879 0.052174 0.047455 8.989380 5.419602 0.051094 0.053871 
0.943629 0.049086 0.049560 0.048922 0.049303 10.780923 0.052410 0.050396 
0.047902 1.834029 0.048240 0.050057 0.048076 10.784930 0.051652 0.049870 
0.048722 0.050489 2.727735 0.049441 0.048829 10.786019 0.052477 0.050045 
0.050702 0.050760 0.050704 3.624717 0.050810 10.786592 0.051009 0.056764 
0.048112 0.048112 0.048120 0.048246 4.521874 10.780262 0.051798 0.049807 
0.047217 0.047220 0.047358 0.047239 0.047222 12.047217 0.049137 0.049362 
1.839769 0.048940 0.050833 0.053197 0.053076 0.051275 6.273364 0.049849 
1.206278 2.359808 0.051728 0.050686 0.050322 0.056701 8.113321 0.055585 
0.048295 3.629705 0.049312 0.051807 0.048064 0.048858 6.279846 0.049349 
1.207198 0.054152 3.520185 0.056265 0.059981 0.053388 8.135801 0.058297 
0.051406 2.361737 3.521958 0.055693 0.055522 0.054474 8.115161 0.054723 
0.047672 0.051805 5.414420 0.052485 0.052293 0.050160 6.307746 0.050971 
1.204039 0.050022 0.049502 4.674816 0.055189 0.050408 8.121340 0.052365 
0.049097 2.353190 0.050323 4.678842 0.048290 0.048374 8.120799 0.057319 
0.049504 0.049518 3.513321 4.675024 0.050333 0.050389 8.121224 0.050954 
0.047774 0.053706 0.047776 7.214128 0.047973 0.050273 6.270299 0.053977 
1.207126 0.052485 0.053377 0.054343 5.833280 0.059357 8.125415 0.054517 
0.047980 2.355131 0.048731 0.051321 5.818444 0.051114 8.142817 0.051006 
0.047659 0.050360 3.524688 0.050792 5.804545 0.049930 8.123531 0.050956 
0.048007 0.048886 0.047194 4.668451 5.826310 0.050009 8.117920 0.053422 
0.047271 0.053098 0.047271 0.048051 8.994110 0.051573 6.301006 0.052973 
1.205509 0.049984 0.049344 0.048478 0.048836 6.971133 8.120799 0.052106 
0.052548 2.364036 0.057303 0.069816 0.052636 6.966666 8.143741 0.056140 
0.048216 0.048187 3.511080 0.049703 0.048779 6.986881 8.121644 0.049724 
0.047928 0.047902 0.047894 4.670272 0.048060 6.966545 8.135649 0.051001 
0.048665 0.048649 0.049125 0.048661 5.825903 6.974899 8.128562 0.052592 
0.048021 0.048183 0.047910 0.048515 0.047909 10.784402 6.301034 0.049444 
0.946492 0.048277 0.049069 0.049362 0.048373 0.048380 12.555045 0.057476 
0.048874 1.841904 0.049538 0.052256 0.053357 0.050039 12.563298 0.054980 
0.047746 0.049826 2.730431 0.050128 0.050061 0.047722 12.570332 0.051015 
0.047557 0.047229 0.047743 3.627942 0.047405 0.048741 12.566530 0.050500 
0.048023 0.048023 0.048027 0.048086 4.519407 0.048552 12.570530 0.049537 
0.047744 0.047746 0.047810 0.047747 0.047744 5.409794 12.572355 0.050314 
0.047247 0.047192 0.047173 0.047176 0.047358 0.047214 14.047172 0.049379 
1.841764 0.052236 0.051948 0.053539 0.051957 0.053426 0.051737 7.167018 
1.205773 2.361412 0.056857 0.053789 0.051775 0.053632 0.051232 9.282206 
0.050009 3.629558 0.052616 0.050208 0.050001 0.052489 0.059795 7.187390 
1.207530 0.049009 3.505091 0.052363 0.048151 0.051264 0.054719 9.264793 
0.049287 2.367315 3.507428 0.058077 0.049628 0.049343 0.055720 9.265842 
0.047956 0.052201 5.415211 0.052785 0.052693 0.051005 0.055537 7.199639 
1.204131 0.049727 0.050202 4.675321 0.049547 0.057117 0.056128 9.272248 
0.051403 2.368048 0.051863 4.658396 0.051528 0.053304 0.058390 9.283285 
0.049179 0.048239 3.509911 4.666098 0.048166 0.050115 0.048315 9.291943 
0.046793 0.046793 0.046963 7.203392 0.047158 0.046800 0.054566 7.197480 
1.206696 0.050494 0.051384 0.052552 5.820105 0.057312 0.052841 9.282142 
0.052467 2.365394 0.052095 0.065818 5.807465 0.058129 0.051205 9.295149 
0.048078 0.050715 3.522220 0.049559 5.801794 0.050694 0.050730 9.290257 
0.048602 0.048610 0.051525 4.664432 5.836912 0.050297 0.048860 9.268367 
0.047196 0.047190 0.047190 0.048161 8.996985 0.049193 0.051473 7.184903 
1.205690 0.050662 0.048963 0.048111 0.048504 6.974917 0.050766 9.263607 
0.049778 2.365060 0.050676 0.049841 0.050187 6.976616 0.057091 9.265335 
0.048675 0.049617 3.517372 0.052549 0.048784 6.967002 0.051697 9.287154 
0.048571 0.050434 0.048710 4.674172 0.048710 6.972823 0.055737 9.277822 
0.049960 0.049961 0.050022 0.049960 5.820109 6.987192 0.053128 9.280879 
0.047847 0.047873 0.047829 0.047892 0.047949 10.778404 0.048161 7.210040 
1.210729 0.054083 0.051103 0.053771 0.051474 0.052854 8.103286 9.281714 
0.052835 2.368260 0.052907 0.061475 0.053326 0.053427 8.132576 9.269525 
0.047078 0.046957 3.519482 0.049968 0.048481 0.048813 8.106534 9.288637 
0.047756 0.047756 0.047896 4.668632 0.048359 0.049732 8.123881 9.288954 
0.047427 0.047427 0.047428 0.047878 5.838024 0.048633 8.112257 9.278271 
0.046315 0.046315 0.046321 0.046410 0.046315 6.969187 8.132107 9.287723 
0.047513 0.047513 0.047512 0.047514 0.047515 0.048938 12.566664 7.209392 
0.948457 0.053363 0.050377 0.050286 0.049040 0.050030 0.048700 14.337455 
0.049015 1.848024 0.050049 0.050487 0.048717 0.049702 0.048371 14.337126 
0.046939 0.052143 2.733369 0.049273 0.047296 0.048706 0.048396 14.353554 
0.048567 0.048567 0.048568 3.631018 0.051811 0.050008 0.050010 14.354655 
0.048380 0.048356 0.048356 0.050251 4.511209 0.049597 0.048551 14.366606 
0.047528 0.047527 0.047686 0.049851 0.047528 5.411958 0.049664 14.359781 
0.046996 0.046996 0.047087 0.047003 0.047004 0.046997 6.301135 14.361743 
0.047349 0.047347 0.047347 0.047347 0.047347 0.047347 0.047347 16.047347 
1.993573 0.609053 0.690038 0.923251 1.112915 1.379869 1.498297 1.427083 
1.411126 2.725696 0.694502 1.144876 1.395962 1.338617 1.799865 2.116244 
0.273331 3.918252 0.686746 0.919468 1.108733 1.375124 1.493302 1.775413 
1.410143 0.588094 4.105795 1.105220 1.348043 1.631694 1.918124 2.197352 
0.314615 2.741686 4.078676 1.088048 1.328676 1.603774 1.900984 2.192943 
0.256746 0.483149 5.821607 0.906369 1.093135 1.358432 1.465309 1.786892 
1.393846 0.577450 0.836703 5.401307 1.395899 1.627275 1.918371 2.186227 
0.308107 2.744916 0.854501 5.395460 1.273332 1.606646 1.918135 2.205265 
0.316173 0.606300 4.085522 5.431580 1.390271 1.688293 1.900659 2.231782 
0.263351 0.473509 0.669616 7.750925 1.192996 1.319100 1.565495 1.771731 
1.394728 0.593596 0.844227 1.094654 6.730404 1.619596 1.862953 2.138871 
0.315853 2.742452 0.846985 1.097211 6.728426 1.644373 1.865289 2.207384 
0.314004 0.589101 4.078421 1.128294 6.752573 1.674574 1.876080 2.187405 
0.325478 0.589959 0.857844 5.427422 6.754200 1.687370 1.855139 2.169711 
0.273467 0.472211 0.691743 0.937475 9.659961 1.314909 1.480852 1.830912 
1.390144 0.589875 0.824792 1.093703 1.376059 8.121976 1.936750 2.189076 
0.308809 2.770336 0.831844 1.118821 1.232573 8.010871 1.785280 2.141167 
0.309202 0.591483 4.082000 1.122182 1.426821 8.048438 1.795144 2.074072 
0.306543 0.549775 0.863971 5.351474 1.363296 8.221393 1.884804 2.137931 
0.318234 0.582409 0.874003 1.090583 6.686451 8.178848 1.829804 2.153003 
0.263291 0.475593 0.687609 0.916223 1.116217 11.565293 1.512527 1.781763 
1.387448 0.584965 0.817213 1.100817 1.392262 1.620990 9.441794 2.183914 
0.311156 2.755300 0.860149 1.138482 1.351559 1.601240 9.407052 2.172900 
0.307582 0.534381 4.106246 1.100522 1.343670 1.694632 9.408104 2.202807 
0.318370 0.586656 0.861362 5.403093 1.334909 1.663989 9.399826 2.194090 
0.311674 0.585091 0.843259 1.112207 6.754797 1.648801 9.405642 2.138429 
0.313732 0.569912 0.837426 1.130446 1.389877 8.113507 9.437756 2.114036 
0.266045 0.484481 0.696710 0.895943 1.092446 1.400733 13.472868 1.770990 
1.397782 0.579586 0.841075 1.121124 1.399567 1.623082 1.884024 10.824482 
0.304633 2.739710 0.852408 1.117081 1.369906 1.630760 1.937078 10.717084 
0.307649 0.581680 4.051529 1.095579 1.410280 1.585128 1.892171 10.784310 
0.319414 0.589256 0.850845 5.434192 1.338135 1.610751 1.919114 10.742687 
0.320575 0.576680 0.851057 1.115899 6.760257 1.633142 1.880931 10.808801 
0.312944 0.575089 0.865092 1.075923 1.443874 8.060174 1.876727 10.799483 
0.325375 0.584356 0.838297 1.118564 1.417714 1.680320 9.404116 10.758973 
0.243942 0.478116 0.709074 0.900841 1.090745 1.274834 1.563089 15.445085 
