1.806567 0.004139 0.003935 0.006919 0.004879 0.004955 0.011064 0.009067 
0.706887 0.714117 0.006043 0.007809 0.005488 0.013641 0.017495 0.008292 
0.362732 1.428825 0.008297 0.008740 0.008445 0.009816 0.007851 0.007275 
0.004296 3.569001 0.004687 0.007120 0.005210 0.004975 0.015457 0.007849 
0.687108 0.008733 1.016310 0.021259 0.006538 0.016429 0.010678 0.006716 
0.264320 0.519027 0.785485 0.008966 0.013834 0.009809 0.011374 0.013504 
0.007051 1.378548 1.016753 0.020948 0.006216 0.016115 0.010108 0.006394 
0.350172 0.009770 2.046157 0.007903 0.005601 0.013687 0.017599 0.012988 
0.009436 0.747860 2.164034 0.010857 0.008991 0.016176 0.011134 0.009058 
0.004474 0.004173 5.460291 0.005732 0.004619 0.005364 0.011070 0.006002 
0.679318 0.007994 0.007573 1.427816 0.008053 0.006390 0.017524 0.012733 
0.250648 0.495052 0.012683 1.033854 0.007928 0.018519 0.022705 0.009335 
0.010088 1.384351 0.007329 1.439842 0.005354 0.006011 0.009185 0.007436 
0.258179 0.012232 0.748254 1.061799 0.006884 0.008537 0.009082 0.015857 
0.006051 0.492734 0.717301 1.014719 0.017090 0.004880 0.016306 0.011608 
0.004938 0.005070 2.241273 1.599283 0.005959 0.007098 0.004937 0.012515 
0.338481 0.006707 0.007184 2.810313 0.012198 0.019744 0.019279 0.015315 
0.008790 0.659534 0.005888 2.627439 0.020081 0.012222 0.011928 0.005293 
0.008720 0.012961 0.952237 2.696583 0.005735 0.011520 0.007801 0.010463 
0.004548 0.004668 0.004602 7.616978 0.004572 0.006825 0.006190 0.008033 
0.628718 0.012929 0.016880 0.011458 1.645316 0.005386 0.017144 0.012534 
0.248123 0.490400 0.013197 0.012481 1.284100 0.007019 0.018213 0.013915 
0.007694 1.257202 0.013494 0.018546 1.659923 0.006575 0.008338 0.014614 
0.227703 0.023388 0.641361 0.012118 1.166253 0.015165 0.038181 0.013795 
0.012210 0.451940 0.630448 0.018972 1.145933 0.015881 0.044015 0.008376 
0.008544 0.010669 2.034099 0.006797 1.846340 0.018287 0.007137 0.008645 
0.248196 0.007197 0.015041 1.009869 1.269932 0.013926 0.015166 0.014197 
0.009585 0.497808 0.007807 1.022575 1.290657 0.013172 0.006064 0.023403 
0.005611 0.005758 0.762893 1.068796 1.381497 0.012213 0.006542 0.008040 
0.005197 0.005480 0.005219 3.050491 1.942907 0.007479 0.005540 0.027530 
0.319117 0.009597 0.012098 0.007053 3.658119 0.006752 0.012758 0.007924 
0.009539 0.662072 0.013064 0.010457 3.470066 0.007548 0.018605 0.009417 
0.006421 0.007030 1.021894 0.008996 3.604846 0.005828 0.024823 0.013525 
0.005085 0.005097 0.009844 1.462570 3.717276 0.006408 0.009480 0.006881 
0.004762 0.004607 0.004991 0.004710 9.636565 0.004710 0.004883 0.007444 
0.672077 0.019124 0.006485 0.009169 0.010908 2.059030 0.007285 0.007619 
0.246446 0.502701 0.010032 0.013687 0.019368 1.490610 0.019479 0.015800 
0.011530 1.340156 0.008688 0.009944 0.011702 2.059683 0.008093 0.008419 
0.226009 0.025609 0.652473 0.015704 0.018530 1.389803 0.017121 0.007206 
0.008861 0.398865 0.592904 0.041578 0.085462 1.174016 0.037967 0.022192 
0.005619 0.005989 2.024941 0.011920 0.007136 2.125717 0.026336 0.007006 
0.248583 0.014044 0.011784 1.027246 0.005392 1.511483 0.007142 0.015115 
0.006786 0.515254 0.012662 1.040075 0.005331 1.529362 0.007926 0.019980 
0.005855 0.018885 0.728026 0.988156 0.005852 1.538335 0.024241 0.021266 
0.005011 0.005859 0.006073 2.963679 0.006777 2.175405 0.011740 0.014812 
0.237246 0.009081 0.013754 0.006974 1.256887 1.427901 0.017271 0.008351 
0.007740 0.483658 0.015786 0.008394 1.261953 1.441982 0.013772 0.008054 
0.006355 0.007806 0.728745 0.008606 1.331289 1.520694 0.006908 0.024123 
0.008157 0.012698 0.014361 0.941438 1.226011 1.471833 0.007488 0.007462 
0.005428 0.006801 0.005441 0.009207 3.715441 2.175074 0.010564 0.007265 
0.365976 0.028275 0.031444 0.028941 0.028398 4.627801 0.040346 0.034822 
0.008752 0.763148 0.009184 0.009874 0.008764 4.610937 0.010217 0.012413 
0.005485 0.005428 1.081020 0.006460 0.005465 4.529973 0.024745 0.009803 
0.006785 0.008384 0.010583 1.404665 0.007663 4.163798 0.006435 0.013188 
0.005740 0.005291 0.008774 0.015307 1.850935 4.319168 0.005475 0.006936 
0.004908 0.004347 0.004974 0.005469 0.005392 11.195734 0.004616 0.005965 
0.613273 0.006675 0.025051 0.015506 0.022293 0.004161 2.289932 0.006436 
0.259483 0.508409 0.008962 0.015686 0.014565 0.014128 1.891683 0.012692 
0.010336 1.209065 0.016574 0.017358 0.023380 0.006574 2.290936 0.008273 
0.234659 0.015694 0.669289 0.013464 0.020297 0.008755 1.728076 0.012214 
0.010693 0.457401 0.650691 0.023930 0.021290 0.009367 1.713786 0.013509 
0.008088 0.017114 1.754297 0.014921 0.021045 0.010835 2.264007 0.006761 
0.249593 0.012284 0.013376 1.012080 0.005972 0.005955 1.882591 0.023257 
0.006530 0.516943 0.012695 1.044386 0.006444 0.009251 1.925760 0.017628 
0.005918 0.006424 0.763175 1.078083 0.005084 0.006207 1.971581 0.006993 
0.006681 0.009749 0.019696 2.538717 0.012148 0.009156 2.304985 0.009200 
0.239613 0.011499 0.011542 0.010769 1.262039 0.006590 1.813883 0.012964 
0.007936 0.475090 0.015964 0.011921 1.272184 0.006630 1.810163 0.007858 
0.009209 0.014803 0.717686 0.008662 1.267486 0.006381 1.807576 0.013895 
0.008456 0.013571 0.014727 0.949557 1.233549 0.006463 1.741982 0.007074 
0.014079 0.023450 0.024884 0.046622 2.710319 0.009894 1.912207 0.015048 
0.236826 0.015102 0.011279 0.005391 0.005266 1.565750 1.885042 0.008825 
0.014762 0.455923 0.012250 0.013195 0.128961 1.342363 1.678356 0.021119 
0.008052 0.010962 0.583947 0.022524 0.132252 1.257066 1.479846 0.022465 
0.009829 0.015826 0.011023 0.902127 0.034909 1.318566 1.634542 0.006730 
0.007522 0.009246 0.010508 0.013220 1.244968 1.454924 1.754744 0.011670 
