2.011453 0.013408 0.011566 0.012295 0.011566 
1.973454 0.784218 0.011206 0.012459 0.011273 
1.800397 1.797404 0.011940 0.017139 0.013328 
1.421326 2.857934 0.014710 0.016941 0.016230 
0.899575 3.596862 0.013291 0.013379 0.015256 
0.401990 3.934487 0.016570 0.011642 0.012766 
0.009931 4.009849 0.012861 0.010413 0.011180 
1.969188 0.010909 1.205218 0.009632 0.010587 
1.901388 0.937646 1.400705 0.011834 0.012937 
1.615560 2.144813 1.623607 0.011975 0.011799 
1.075472 3.243511 1.632364 0.020515 0.020372 
0.480267 3.791006 1.446478 0.018361 0.019432 
0.017534 3.943497 1.165225 0.018633 0.017688 
1.796287 0.010693 2.710298 0.013829 0.011500 
1.620172 1.073659 3.211918 0.013323 0.022576 
1.170697 2.328264 3.501195 0.020668 0.023099 
0.540037 3.219948 3.229214 0.014805 0.012755 
0.015491 3.586371 2.706955 0.012784 0.013712 
1.421510 0.018661 4.262902 0.010989 0.012263 
1.081673 1.075836 4.834040 0.017402 0.024491 
0.547872 2.152631 4.842470 0.020479 0.021230 
0.020020 2.839742 4.256710 0.012603 0.013697 
0.896401 0.014851 5.400356 0.015139 0.015580 
0.471896 0.929658 5.710909 0.027019 0.023673 
0.015326 1.806637 5.376932 0.017534 0.016448 
0.392867 0.014890 5.905681 0.014366 0.016117 
0.015411 0.785567 5.900729 0.013721 0.014836 
0.012103 0.020878 6.011270 0.019756 0.011409 
1.973105 0.013498 0.014168 1.600020 0.023250 
1.906819 0.943939 0.025605 1.899824 0.022178 
1.613556 2.144738 0.009107 2.139678 0.018926 
1.080650 3.219274 0.012946 2.142295 0.020290 
0.467090 3.800040 0.016970 1.878152 0.016271 
0.007826 3.928230 0.011749 1.594902 0.013670 
1.902302 0.018247 1.430186 1.904800 0.017915 
1.750491 1.176801 1.705458 2.275768 0.013867 
1.268067 2.562288 1.899025 2.553155 0.013937 
0.596187 3.491290 1.737143 2.387127 0.026593 
0.015220 3.787124 1.419275 1.880844 0.023738 
1.605361 0.015941 3.271983 2.129787 0.012818 
1.270202 1.278622 3.863029 2.572991 0.022049 
0.646201 2.556887 3.852075 2.550452 0.029380 
0.014785 3.239461 3.189024 2.111793 0.013002 
1.078732 0.012113 4.828583 2.134545 0.011266 
0.587053 1.146650 5.248804 2.337259 0.024008 
0.027511 2.162682 4.819346 2.179139 0.020829 
0.477858 0.019451 5.687323 1.883680 0.020405 
0.017465 0.944613 5.681826 1.884573 0.016361 
0.011941 0.017548 5.897802 1.564863 0.012042 
1.805169 0.019033 0.018135 3.597255 0.018449 
1.621178 1.067042 0.017957 4.305648 0.018227 
1.163887 2.340567 0.018541 4.648335 0.018438 
0.532386 3.235071 0.011828 4.261301 0.011176 
0.014984 3.592090 0.013675 3.581011 0.014491 
1.612123 0.014882 1.633241 4.303901 0.013227 
1.285734 1.281663 1.947896 5.042386 0.019841 
0.640711 2.586390 1.935838 5.050909 0.027538 
