1.941755 0.006115 0.006019 0.006339 0.006014 0.006072 0.006665 0.006391 
0.697719 0.663413 0.009066 0.012332 0.015120 0.015361 0.015014 0.009547 
0.369629 1.432075 0.014814 0.013983 0.022800 0.013897 0.020225 0.024774 
0.007077 3.760262 0.005652 0.005979 0.005655 0.005713 0.006305 0.006032 
0.754738 0.006646 1.090768 0.007162 0.008183 0.008567 0.007517 0.008348 
0.269777 0.486312 0.788421 0.014124 0.012397 0.012753 0.011678 0.012456 
0.012202 1.382163 1.061250 0.013659 0.013309 0.012343 0.013141 0.012137 
0.368251 0.007036 2.160230 0.007636 0.007803 0.010112 0.006705 0.009826 
0.011674 0.696327 2.176260 0.009651 0.011280 0.009386 0.021162 0.013347 
0.005256 0.005261 5.659614 0.006094 0.007133 0.005440 0.006458 0.005336 
0.661181 0.012433 0.019277 1.343943 0.016858 0.018030 0.019657 0.014928 
0.256447 0.492390 0.014042 1.042654 0.013612 0.013808 0.020162 0.025967 
0.007723 1.414185 0.007975 1.523077 0.008270 0.007635 0.033421 0.025296 
0.267950 0.014071 0.794344 1.080697 0.019393 0.015025 0.015283 0.017573 
0.009578 0.509849 0.813669 1.090463 0.009133 0.007850 0.011035 0.008626 
0.007617 0.008188 2.145863 1.452260 0.007256 0.006604 0.016205 0.010815 
0.343198 0.012217 0.011366 2.674492 0.013945 0.015773 0.015468 0.008389 
0.014103 0.645698 0.010471 2.810447 0.008562 0.008708 0.010394 0.007335 
0.010429 0.011894 1.029269 2.753600 0.011482 0.007575 0.013274 0.009474 
0.006071 0.006044 0.006044 7.888010 0.006120 0.006048 0.006158 0.006539 
0.693078 0.008225 0.008870 0.008448 1.843134 0.008713 0.011963 0.008599 
0.263662 0.492190 0.016420 0.007950 1.282222 0.006670 0.018846 0.008604 
0.006658 1.413821 0.006541 0.007892 1.842483 0.008063 0.011313 0.007956 
0.273021 0.009506 0.795701 0.010000 1.343407 0.013135 0.011697 0.010163 
0.008843 0.531178 0.791922 0.007045 1.330190 0.011204 0.007034 0.010895 
0.006971 0.007457 2.191314 0.008346 1.842986 0.011220 0.010012 0.011134 
0.262897 0.007434 0.014325 1.039256 1.288171 0.008578 0.008256 0.007266 
0.008833 0.489294 0.015558 1.041510 1.293907 0.009107 0.008538 0.008252 
0.007152 0.007185 0.821731 1.096282 1.358280 0.007407 0.012522 0.008071 
0.006052 0.005846 0.005852 3.162227 1.921708 0.006020 0.005959 0.010062 
0.353331 0.010558 0.010695 0.008946 3.430371 0.016063 0.015409 0.008196 
0.008546 0.696746 0.009526 0.007739 3.418349 0.014967 0.012048 0.008691 
0.007736 0.010066 1.008207 0.006249 3.363549 0.011195 0.012870 0.013171 
0.005684 0.009831 0.005664 1.478478 3.460361 0.005995 0.033161 0.009743 
0.005645 0.005662 0.005662 0.005652 9.779926 0.005644 0.007254 0.006899 
0.846939 0.006283 0.006251 0.006324 0.008216 1.978666 0.007900 0.006464 
0.295841 0.537875 0.009104 0.010301 0.010622 1.346227 0.017950 0.008411 
0.010259 1.631587 0.010675 0.010426 0.011039 1.954207 0.017729 0.021739 
0.293947 0.009411 0.877258 0.013210 0.009633 1.330020 0.010674 0.010549 
0.008619 0.542153 0.871794 0.011539 0.008393 1.328368 0.009022 0.008897 
0.006606 0.006752 2.511898 0.006631 0.008116 1.928665 0.012354 0.008648 
0.294117 0.007334 0.010840 1.148765 0.008428 1.301946 0.008538 0.008580 
0.009443 0.525789 0.009323 1.146868 0.008507 1.296999 0.007890 0.006895 
0.008114 0.009154 0.842641 1.145788 0.008676 1.295857 0.008473 0.007087 
0.006430 0.006561 0.014889 3.313352 0.006432 1.872448 0.007724 0.022868 
0.304385 0.006601 0.006591 0.006655 1.548017 1.391517 0.008243 0.006806 
0.007444 0.607141 0.009429 0.007404 1.447973 1.403804 0.007738 0.051987 
0.007661 0.007331 0.847210 0.016475 1.398163 1.289516 0.017570 0.008715 
0.007042 0.007046 0.007042 1.231460 1.544677 1.401531 0.007699 0.007410 
0.007290 0.008237 0.006573 0.006432 4.074346 1.870237 0.009423 0.014186 
0.465608 0.006994 0.006968 0.007837 0.008330 4.110226 0.006971 0.011146 
0.006851 0.833026 0.006283 0.007071 0.007101 3.869667 0.030834 0.008250 
0.007198 0.007327 1.341827 0.007574 0.007212 4.085122 0.012012 0.103943 
0.006779 0.006784 0.007934 1.829755 0.008138 4.083976 0.006806 0.007273 
0.005884 0.006086 0.006000 0.005884 2.259650 4.167975 0.008073 0.007583 
0.009732 0.011880 0.018081 0.024152 0.021243 8.915752 0.006920 0.013814 
0.664251 0.008886 0.009466 0.026287 0.007313 0.033907 2.294316 0.015479 
0.270555 0.503699 0.013574 0.010379 0.012539 0.011472 1.882169 0.014013 
0.013009 1.189128 0.009270 0.025850 0.007938 0.033364 2.295750 0.007367 
0.261986 0.009022 0.796545 0.009410 0.015446 0.010547 1.882606 0.009617 
0.010801 0.508473 0.798201 0.009952 0.009882 0.013030 1.893670 0.043959 
0.012363 0.013935 1.928994 0.025671 0.008271 0.009120 2.342018 0.009220 
0.258696 0.012274 0.011224 0.993414 0.010628 0.011271 1.750002 0.011577 
0.010141 0.455647 0.015612 0.989006 0.008242 0.030692 1.750219 0.013405 
0.007144 0.007680 0.778526 1.080586 0.010855 0.010922 1.905975 0.026162 
0.010178 0.008861 0.014542 2.573679 0.020728 0.009701 2.307175 0.006839 
0.263565 0.012063 0.018632 0.012839 1.261885 0.013119 1.857435 0.012709 
0.009544 0.493635 0.014180 0.015106 1.270873 0.014560 1.810284 0.017640 
0.010263 0.011026 0.754452 0.009099 1.264367 0.015028 1.810786 0.008626 
0.007385 0.008050 0.010408 1.026329 1.267312 0.013353 1.801127 0.007610 
0.017264 0.024747 0.037651 0.039146 2.461213 0.036458 1.752880 0.027455 
0.265170 0.009124 0.033921 0.024143 0.007771 1.180223 1.813735 0.012027 
0.011409 0.487976 0.035059 0.025609 0.008949 1.181259 1.815399 0.013205 
0.009784 0.007555 0.716572 0.034408 0.051508 1.081628 1.710395 0.007595 
0.006217 0.006436 0.011792 1.072563 0.058706 1.177272 1.825687 0.009886 
0.010258 0.009610 0.023777 0.032234 1.221238 1.121423 1.776328 0.022229 
0.007208 0.007351 0.018885 0.018837 0.039206 3.525738 2.732329 0.015209 
0.301187 0.010697 0.009239 0.040671 0.058187 0.035859 4.213495 0.016841 
0.009377 0.559649 0.010121 0.035495 0.056626 0.034915 4.102904 0.014783 
0.008611 0.010324 0.833736 0.042370 0.058931 0.033094 4.007023 0.007967 
0.011388 0.007651 0.011902 1.402688 0.015263 0.008661 4.855602 0.007780 
0.011155 0.013869 0.031230 0.041054 1.402049 0.037432 4.032868 0.012892 
0.006693 0.006705 0.012645 0.012620 0.023315 1.816699 5.432948 0.011614 
0.005410 0.005417 0.005691 0.005411 0.005436 0.005419 13.802609 0.005802 
1.175912 0.010217 0.007845 0.012961 0.007353 0.007284 0.007275 4.746778 
0.392451 0.732415 0.011885 0.013153 0.012380 0.013562 0.017021 3.201868 
0.016474 2.126934 0.006832 0.007584 0.006067 0.007481 0.008114 4.340345 
0.390143 0.008007 1.133064 0.007620 0.007437 0.007549 0.014243 3.191108 
0.006712 0.720465 1.046721 0.023789 0.011043 0.006493 0.007068 3.203990 
0.016895 0.024305 2.426332 0.019417 0.011276 0.016123 0.031879 3.468281 
0.394018 0.008858 0.008198 1.547961 0.008927 0.008393 0.008157 3.205230 
0.011760 0.708158 0.007473 1.493369 0.007323 0.010417 0.007312 3.187944 
0.006953 0.007060 1.155534 1.555125 0.007715 0.008617 0.006940 3.227185 
0.009205 0.011587 0.019121 4.074620 0.020466 0.007186 0.008531 4.101685 
0.384455 0.007937 0.009954 0.008836 1.839162 0.012435 0.007843 3.187825 
0.021501 0.763249 0.020548 0.020834 1.887011 0.021912 0.021953 3.206134 
0.009839 0.010211 1.134851 0.008781 1.858968 0.008716 0.009883 3.188579 
0.006948 0.006954 0.010419 1.552308 1.942633 0.006974 0.007011 3.187496 
0.008358 0.009177 0.006826 0.006579 5.607900 0.013802 0.006348 4.686156 
0.401340 0.008436 0.006514 0.007457 0.030074 1.790198 0.007541 3.268408 
0.008165 0.797925 0.008347 0.009705 0.030396 1.784207 0.013437 3.287696 
0.007301 0.007457 1.166415 0.012752 0.030325 1.788313 0.011278 3.262584 
0.007739 0.007993 0.014455 1.641751 0.008796 1.785531 0.007326 3.189946 
0.006793 0.007156 0.006417 0.011795 2.111373 1.884092 0.006367 3.501661 
0.010414 0.018588 0.221997 0.371450 0.010366 2.948202 0.010366 3.196947 
0.395092 0.007574 0.007652 0.007371 0.007618 0.007364 2.780187 3.190849 
0.010428 0.740726 0.008747 0.008444 0.008954 0.008408 2.689000 3.194272 
0.005896 0.005974 1.139049 0.011318 0.007323 0.005897 2.705821 3.203396 
0.009101 0.009246 0.009024 1.560940 0.009550 0.009033 2.785293 3.194237 
0.007424 0.007078 0.008134 0.007082 1.931117 0.007088 2.761836 3.190933 
0.010974 0.012217 0.007373 0.010107 0.010551 1.755393 2.761372 3.189314 
0.008507 0.007768 0.012295 0.016524 0.007596 0.009218 7.868545 4.510530 
0.585448 0.009149 0.010414 0.015731 0.009419 0.006994 0.007015 9.361853 
0.034168 1.134431 0.035345 0.040504 0.034650 0.032815 0.032016 9.386853 
0.007374 0.007747 1.691156 0.008684 0.018388 0.017662 0.008222 9.371505 
0.009494 0.012401 0.015590 2.391159 0.009775 0.010220 0.010550 9.668629 
0.006427 0.011533 0.018094 0.006419 2.832593 0.007280 0.010819 9.374871 
0.009637 0.011604 0.014326 0.009112 0.010537 3.095214 0.007286 11.269056 
0.005569 0.011823 0.009093 0.024300 0.009881 0.007213 3.760533 8.555562 
0.004887 0.004900 0.004888 0.004964 0.005160 0.004863 0.004865 15.796264 
0.343354 0.074456 0.104556 0.178666 0.218523 0.169514 0.266714 0.336141 
0.167154 0.314467 0.091334 0.138437 0.219148 0.170294 0.240669 0.272936 
0.041571 0.687808 0.122427 0.188161 0.202745 0.185575 0.251833 0.392913 
0.182511 0.054340 0.518700 0.142988 0.202174 0.191155 0.240212 0.284632 
0.025609 0.341755 0.542343 0.155943 0.202531 0.174395 0.238617 0.269858 
0.041673 0.071334 0.993420 0.170601 0.174827 0.175180 0.301535 0.306092 
0.182143 0.054717 0.099884 0.714679 0.200717 0.188627 0.265050 0.285192 
0.030722 0.329811 0.114015 0.725073 0.169626 0.176838 0.260828 0.299078 
0.040531 0.071744 0.529898 0.724448 0.203730 0.178384 0.268285 0.288348 
0.043410 0.064654 0.113791 1.421860 0.210798 0.174796 0.260881 0.283590 
0.176710 0.058566 0.105183 0.143747 0.880266 0.176756 0.222204 0.328319 
0.034501 0.340555 0.105578 0.137198 0.880133 0.175793 0.220826 0.329413 
0.040141 0.067711 0.545473 0.117560 0.915067 0.143472 0.263873 0.265079 
0.037681 0.058911 0.105556 0.711368 0.928727 0.172456 0.261439 0.284155 
0.046183 0.074971 0.117823 0.181943 1.761320 0.185859 0.223374 0.304319 
0.192315 0.070799 0.115049 0.142629 0.167862 0.863743 0.224901 0.272750 
0.039878 0.380019 0.135176 0.137115 0.187989 0.810762 0.267040 0.337788 
0.041004 0.075626 0.574374 0.136057 0.185873 0.850285 0.259690 0.261040 
0.041084 0.075541 0.131395 0.688921 0.164204 0.863688 0.225644 0.276374 
0.041725 0.064992 0.109637 0.163652 0.943864 0.880091 0.235796 0.284177 
0.042550 0.074809 0.127925 0.184894 0.227336 1.682949 0.283367 0.347218 
0.179456 0.070127 0.102402 0.139201 0.183042 0.129231 1.263475 0.279529 
0.043761 0.307390 0.106159 0.131748 0.201870 0.162718 1.224764 0.315511 
0.035019 0.070119 0.539913 0.125124 0.172854 0.170194 1.275780 0.283589 
0.041316 0.080553 0.135091 0.733538 0.140299 0.152307 1.284342 0.259157 
0.040311 0.070728 0.119106 0.136782 0.859801 0.134299 1.268116 0.308038 
0.049081 0.074648 0.130676 0.195995 0.108352 0.850690 1.446450 0.292510 
0.056362 0.065299 0.127223 0.178700 0.207956 0.233689 2.640718 0.391045 
0.252795 0.077583 0.167186 0.223860 0.310223 0.190194 0.266895 2.017056 
0.053451 0.390433 0.152203 0.208215 0.322547 0.184892 0.230599 1.563584 
0.054804 0.095689 0.674067 0.165166 0.220616 0.232034 0.244358 1.783097 
0.058642 0.095585 0.166740 0.940020 0.216342 0.206054 0.263195 1.951604 
0.051149 0.094942 0.156372 0.169677 1.164866 0.235727 0.245721 1.993130 
0.055949 0.096300 0.162780 0.171273 0.283421 1.095379 0.305052 1.839818 
0.044013 0.081653 0.149589 0.157708 0.281099 0.207949 1.697216 1.893083 
0.051428 0.100130 0.147993 0.241199 0.170281 0.287205 0.157461 3.615746 
