2.604450 1.154731 1.913948 1.014351 0.995784 
2.638549 1.013014 1.898329 1.057589 0.986219 
1.935459 2.508502 1.889562 1.014575 0.995206 
1.935113 2.508112 1.889679 1.015106 0.995029 
1.288217 3.781247 1.914154 1.017075 0.995891 
1.247820 3.526750 1.936664 1.171649 1.009268 
1.944215 1.218152 3.743034 1.034279 0.989166 
1.881962 1.207174 3.741215 1.106642 0.965042 
1.283386 2.556350 3.750492 1.023419 0.992491 
1.355675 2.262117 3.497242 1.190103 0.947283 
1.333896 1.252043 5.580885 1.013090 0.999502 
1.423407 1.005035 5.460747 1.096421 0.973565 
2.582170 1.295204 1.080667 1.591794 0.954231 
2.604739 1.079497 1.181774 1.295021 0.972633 
1.937022 2.544068 1.094456 1.593172 0.946907 
2.141429 2.283215 1.055951 1.535678 0.969358 
1.312644 3.804471 1.087400 1.608481 0.950413 
1.313235 3.808130 1.086154 1.606621 0.951152 
1.905303 1.231643 1.826168 1.744795 0.751995 
1.578561 1.152096 1.579632 2.219964 0.593636 
1.290013 2.457494 1.941556 1.707225 0.764815 
1.334001 2.616112 1.424838 1.756746 0.756021 
0.948535 3.445461 1.778966 1.602865 0.799199 
0.998219 3.792690 1.962684 1.307039 0.900552 
1.776559 1.003436 3.307852 1.477274 0.851382 
1.846340 1.003815 3.386120 1.350984 0.992250 
1.286697 1.271288 3.628218 1.743588 0.752723 
0.866142 2.296333 3.438832 1.712687 0.762943 
0.769079 1.905852 3.061441 2.155280 0.615366 
1.102143 0.852105 4.837887 1.733173 0.755892 
1.158211 0.896455 5.325214 1.483678 0.842243 
0.771250 1.137418 5.285046 1.774826 0.741774 
1.920995 1.291258 1.222288 2.914927 0.817884 
1.920714 2.006239 1.047811 2.925842 0.962628 
1.259562 2.478157 1.257448 2.895170 0.788986 
1.217022 3.108299 1.119612 2.951725 0.904053 
0.985977 3.794954 1.065625 2.942115 0.948049 
0.990255 3.865570 1.048164 2.926162 0.962342 
1.172597 1.074839 1.655166 2.668148 0.447025 
1.509435 1.111051 1.864511 2.214341 0.595510 
0.750070 2.024036 1.659937 2.607256 0.464275 
0.650853 1.574968 1.662780 2.922403 0.426005 
0.976650 0.818001 3.130055 2.488022 0.511355 
1.049880 0.841129 3.367894 2.428501 0.597536 
0.580400 1.140183 3.326242 2.668960 0.446483 
0.821408 0.709106 4.159322 2.348672 0.553865 
0.838215 0.717421 4.257736 2.282517 0.590197 
1.870248 1.009181 1.094715 4.292904 0.870926 
1.885118 1.009318 1.090131 4.295164 0.877634 
1.274172 1.235481 1.216874 4.297140 0.660083 
1.093904 0.938197 1.246452 4.473981 0.527763 
0.835816 2.282726 1.212490 4.205561 0.688720 
0.843429 2.322216 1.206505 4.200436 0.700279 
0.527372 1.018314 1.642532 3.382101 0.206516 
0.909821 0.840031 1.353230 4.096234 0.520711 
0.544846 0.603264 2.598311 3.245429 0.251777 
0.537433 0.604406 2.574381 3.262155 0.249899 
0.418177 0.820887 2.530047 3.289384 0.240785 
0.421593 0.826818 2.553773 3.274306 0.245835 
0.528408 0.987919 0.960008 5.892408 0.407579 
0.638246 0.826694 0.945606 6.008075 0.521784 
0.398618 0.598229 1.468651 4.044597 0.099187 
0.473534 0.697204 1.126791 5.088848 0.330376 
0.295507 0.593234 1.530025 3.865501 0.091859 
0.331764 0.671618 1.550387 3.770258 0.139798 
0.627714 0.631544 1.001811 5.656998 0.336309 
2.703723 1.348639 1.010135 1.013161 1.523045 
2.686803 1.011922 1.025398 1.039367 2.264488 
2.089709 2.615714 1.009931 1.013977 1.423269 
1.392510 3.977780 1.015901 1.017541 1.474925 
1.286684 3.753779 1.182392 1.182407 1.410582 
0.999929 4.881845 1.013371 1.019456 1.173465 
0.999614 4.826748 1.028813 1.043082 1.165396 
2.255432 1.479851 2.166635 1.012112 1.514508 
2.397767 1.567393 1.891003 1.024354 0.992652 
1.516706 2.960820 2.164369 1.010591 1.517946 
0.999921 4.093778 2.062714 1.013484 1.424141 
1.001433 3.989549 2.075609 1.060417 1.407546 
1.976962 1.001329 3.817113 1.014867 1.340156 
