2.053068 0.053521 0.053438 0.053194 0.054983 
2.013692 0.828552 0.052310 0.053692 0.052707 
1.838194 1.836330 0.050019 0.050651 0.052488 
1.470814 2.885506 0.058503 0.058566 0.064977 
0.946582 3.637030 0.057610 0.057470 0.057551 
0.444183 3.983364 0.059883 0.059449 0.060279 
0.051862 4.048693 0.050399 0.049783 0.052219 
2.017400 0.057474 1.236164 0.063975 0.058192 
1.937683 0.981980 1.466591 0.053629 0.053803 
1.653972 2.192662 1.652913 0.051629 0.052194 
1.120240 3.258027 1.663268 0.053768 0.051826 
0.520475 3.823408 1.471504 0.052157 0.052696 
0.053974 3.976163 1.222801 0.060157 0.053884 
1.839088 0.049915 2.725138 0.051763 0.053114 
1.656222 1.121989 3.246811 0.052461 0.051532 
1.205824 2.359871 3.521085 0.053006 0.064015 
0.591217 3.253820 3.253604 0.050200 0.050873 
0.053053 3.629112 2.736211 0.054329 0.053818 
1.465624 0.053834 4.302351 0.055815 0.054005 
1.117146 1.120156 4.873039 0.055923 0.053560 
0.579359 2.197661 4.859359 0.053378 0.058793 
0.052997 2.875612 4.301730 0.059406 0.053762 
0.946168 0.053449 5.419209 0.054431 0.052620 
0.523256 0.995612 5.720153 0.058941 0.058316 
0.051002 1.850582 5.408498 0.052099 0.059778 
0.441519 0.050608 5.934550 0.054669 0.058372 
0.052756 0.836879 5.936046 0.057566 0.069683 
0.051842 0.050349 6.050343 0.052762 0.051261 
2.010990 0.049272 0.052524 1.598972 0.051350 
1.938552 0.987782 0.052494 1.919427 0.051781 
1.658840 2.190426 0.055805 2.189326 0.056762 
1.121898 3.256051 0.054148 2.175544 0.051290 
0.522043 3.825813 0.054010 1.933070 0.058499 
0.048466 3.973399 0.048488 1.590864 0.052126 
1.942454 0.056513 1.457491 1.936186 0.056262 
1.784421 1.204527 1.774934 2.358314 0.055119 
1.317031 2.573543 1.946101 2.575632 0.053069 
0.630433 3.524113 1.765922 2.357438 0.054904 
0.054634 3.826671 1.459786 1.935552 0.054583 
1.660262 0.058406 3.262333 2.187961 0.056875 
1.320108 1.316553 3.836859 2.584675 0.052228 
0.682405 2.584667 3.856687 2.568004 0.053894 
0.054450 3.263853 3.250030 2.195621 0.058590 
1.125193 0.051433 4.852751 2.184328 0.054918 
0.632010 1.199226 5.251433 2.346814 0.066827 
0.050401 2.191795 4.861583 2.173246 0.058130 
0.528173 0.055238 5.707673 1.919434 0.061708 
0.050829 1.003122 5.705944 1.917705 0.059979 
0.048402 0.049107 5.930365 1.627417 0.050355 
1.839763 0.051043 0.051106 3.618041 0.050814 
1.657456 1.116867 0.058434 4.331628 0.058809 
1.212722 2.367696 0.056642 4.640775 0.054733 
0.587261 3.259886 0.050873 4.300828 0.049439 
0.048993 3.628134 0.049998 3.620208 0.057005 
1.660438 0.052508 1.648518 4.305661 0.052324 
1.319888 1.307517 1.944412 5.122768 0.054445 
0.684392 2.579143 1.945116 5.121479 0.052850 
0.048878 3.258109 1.641465 4.324814 0.048811 
1.207448 0.051540 3.509690 4.672431 0.059157 
0.678310 1.315791 3.854189 5.121752 0.054338 
0.049689 2.357137 3.513853 4.670601 0.059556 
0.583978 0.050236 4.855086 4.336506 0.050824 
0.055222 1.120124 4.873874 4.316355 0.055290 
0.052046 0.049294 5.418182 3.620752 0.057015 
1.468970 0.050746 0.053097 5.690134 0.052954 
1.119602 1.118019 0.053549 6.476407 0.055524 
0.581947 2.193665 0.052888 6.468711 0.054088 
0.051216 2.878416 0.062995 5.705418 0.049567 
1.128246 0.051455 1.644621 6.446318 0.051672 
0.625818 1.208842 1.778035 6.985259 0.054630 
0.053008 2.193183 1.651078 6.465598 0.054342 
0.583561 0.051476 3.262919 6.459142 0.050883 
0.049755 1.117854 3.264786 6.456031 0.050862 
0.051792 0.050169 4.294603 5.704578 0.053822 
0.945022 0.051925 0.051958 7.208373 0.051455 
0.518119 0.992784 0.054853 7.605106 0.053772 
0.051783 1.840951 0.053424 7.206190 0.060550 
0.518742 0.051199 1.466143 7.596146 0.050726 
0.049519 0.997474 1.459157 7.590653 0.051175 
0.049548 0.049104 2.738957 7.200131 0.050019 
0.447402 0.053099 0.050188 7.890266 0.052337 
0.051272 0.845424 0.050574 7.890765 0.052836 
0.051893 0.051247 1.226679 7.894463 0.057904 
0.049589 0.049320 0.052520 8.049315 0.049380 
2.011697 0.051702 0.051213 0.051272 1.980134 
1.941491 0.978479 0.054563 0.054864 2.393786 
1.657307 2.185162 0.052199 0.052249 2.725859 
1.117804 3.263722 0.057321 0.052431 2.711828 
0.515057 3.826950 0.052414 0.052475 2.408317 
0.053712 3.975409 0.052167 0.058813 1.996849 
1.937709 0.051970 1.471351 0.058703 2.396905 
1.789651 1.207825 1.781246 0.055555 2.920946 
1.320138 2.583106 1.961793 0.057186 3.218785 
0.624226 3.526537 1.773324 0.061615 2.938610 
0.053011 3.822660 1.468602 0.055168 2.419592 
1.656482 0.052442 3.254372 0.058251 2.713064 
1.323449 1.328816 3.820730 0.054148 3.213810 
0.678183 2.589263 3.848264 0.054913 3.205419 
0.051672 3.255654 3.262027 0.055524 2.737118 
1.116709 0.052548 4.867068 0.053165 2.720528 
0.629235 1.214690 5.251792 0.056732 2.952357 
0.053381 2.193765 4.860175 0.053202 2.727827 
0.519299 0.051457 5.710765 0.051467 2.406358 
0.052329 0.984072 5.715031 0.055720 2.397015 
0.052420 0.053733 5.935174 0.059423 2.019622 
1.936834 0.052944 0.059616 1.934712 2.418711 
1.788477 1.187408 0.052785 2.362393 2.906518 
1.320178 2.589824 0.062095 2.586353 3.216266 
0.627368 3.523353 0.055945 2.363267 2.944616 
0.056863 3.827677 0.054724 1.920302 2.410683 
1.787054 0.058167 1.784032 2.342670 2.938423 
1.472412 1.465311 2.162281 2.890630 3.569140 
0.759749 2.905591 2.187110 2.898839 3.604943 
0.054370 3.518036 1.776661 2.359276 2.957699 
1.326181 0.059901 3.842822 2.577836 3.209370 
0.752066 1.451657 4.312999 2.885066 3.575886 
0.054014 2.577933 3.865843 2.578191 3.194978 
0.629501 0.058335 5.264396 2.347497 2.947329 
0.053345 1.206956 5.247022 2.378016 2.933532 
0.054490 0.060328 5.713212 1.926234 2.415193 
1.653752 0.051738 0.052384 4.335337 2.713506 
1.317650 1.311078 0.051347 5.109380 3.202205 
0.681027 2.579728 0.052768 5.114877 3.232722 
0.051092 3.258996 0.052159 4.321241 2.731497 
1.319097 0.056622 1.954099 5.103446 3.224906 
0.761213 1.470021 2.174887 5.711209 3.569741 
0.055484 2.578616 1.955408 5.122790 3.202064 
0.686614 0.054747 3.851366 5.114205 3.203517 
0.049523 1.311731 3.850050 5.111281 3.192482 
0.053093 0.056941 4.870087 4.322078 2.711607 
1.122381 0.049322 0.052288 6.456252 2.706574 
0.628420 1.215063 0.056363 6.982355 2.961334 
0.053654 2.186920 0.056010 6.473806 2.727596 
0.626567 0.052817 1.788707 6.984565 2.936952 
0.054755 1.195376 1.789958 6.988482 2.941327 
0.051754 0.062158 3.272293 6.453139 2.726539 
0.522108 0.051296 0.055550 7.594464 2.404715 
0.057724 0.999875 0.062226 7.601140 2.411391 
0.051621 0.051650 1.468404 7.591466 2.415746 
0.047457 0.047502 0.048224 7.891334 2.013302 
1.842788 0.054012 0.053566 0.053620 4.503079 
1.657596 1.123162 0.059042 0.056003 5.397342 
1.210771 2.364592 0.060562 0.058880 5.843651 
0.586551 3.261173 0.055402 0.054247 5.390929 
0.052561 3.629695 0.051151 0.057214 4.517117 
1.659475 0.054600 1.656180 0.055082 5.390352 
1.324246 1.314894 1.937056 0.060059 6.368184 
0.687549 2.585167 1.939210 0.052915 6.366257 
0.051668 3.260624 1.650121 0.052933 5.389525 
1.205218 0.050342 3.517305 0.051504 5.816114 
0.683218 1.317978 3.872853 0.059846 6.371733 
0.054569 2.361796 3.528440 0.054906 5.814581 
0.582153 0.048948 4.861906 0.050978 5.390955 
0.054836 1.120117 4.862781 0.058402 5.410513 
0.051546 0.057749 5.419435 0.053832 4.519209 
1.656038 0.052263 0.053116 2.190950 5.393886 
1.320908 1.332755 0.060679 2.577928 6.357717 
0.682752 2.590142 0.062294 2.573847 6.367388 
0.052521 3.265977 0.055275 2.190594 5.372375 
1.319746 0.053641 1.959975 2.591522 6.359229 
0.764121 1.456135 2.165958 2.930717 7.141070 
0.052407 2.595128 1.929297 2.585363 6.356073 
0.681434 0.052374 3.857233 2.568012 6.375795 
0.047150 1.308573 3.837794 2.587980 6.375967 
0.052991 0.053053 4.861447 2.181053 5.406003 
1.215788 0.055607 0.059153 4.679720 5.794779 
0.686680 1.308729 0.051603 5.104407 6.382780 
0.053006 2.363018 0.054658 4.679148 5.812680 
0.689785 0.057546 1.955531 5.125674 6.370896 
0.052887 1.326425 1.937177 5.106502 6.384875 
0.053346 0.056000 3.518328 4.675915 5.820535 
0.586190 0.053672 0.056454 6.469583 5.397618 
0.050041 1.129286 0.050159 6.464098 5.381592 
0.052562 0.050030 1.647774 6.485354 5.360394 
0.049848 0.049841 0.055577 7.204385 4.524151 
1.464383 0.053931 0.052168 0.051602 7.126091 
1.121447 1.117336 0.053363 0.054297 8.075500 
0.580278 2.189122 0.053252 0.053894 8.082828 
0.055329 2.897329 0.055052 0.055390 7.087661 
1.123081 0.052182 1.654364 0.053003 8.061793 
0.629708 1.203614 1.795401 0.053870 8.710984 
0.056184 2.188970 1.648037 0.055608 8.082390 
0.584448 0.053430 3.268680 0.054043 8.065118 
0.053013 1.107924 3.259768 0.052965 8.079808 
0.053403 0.050760 4.291959 0.055724 7.124088 
1.122086 0.049502 0.053300 2.188410 8.051437 
0.630259 1.205916 0.051816 2.361258 8.707503 
0.054506 2.197978 0.055376 2.193354 8.062517 
0.629873 0.055648 1.785094 2.362007 8.723735 
0.050912 1.202252 1.779415 2.356594 8.716928 
0.051262 0.052417 3.259561 2.184465 8.067204 
0.587342 0.058224 0.058782 4.342788 8.077994 
0.048309 1.116170 0.048571 4.337067 8.056405 
0.051087 0.053397 1.657148 4.346364 8.051528 
0.050354 0.052334 0.050349 5.704419 7.124892 
0.945406 0.055424 0.052999 0.053227 9.000297 
0.525164 0.992442 0.054994 0.055126 9.486765 
0.051596 1.830237 0.053476 0.053645 9.008166 
0.519619 0.053617 1.453453 0.053965 9.493110 
0.054535 0.993902 1.469023 0.054428 9.484153 
0.051027 0.051722 2.736727 0.053268 8.993263 
0.522954 0.054532 0.055796 1.930180 9.483898 
0.051116 0.996493 0.051444 1.924997 9.480691 
0.050933 0.050891 1.463864 1.947927 9.475915 
0.050367 0.050352 0.052157 3.631425 8.992518 
0.439007 0.056997 0.047701 0.051543 9.853878 
0.051239 0.834059 0.051127 0.054932 9.857304 
0.049300 0.053219 1.223979 0.060556 9.855635 
0.049863 0.049935 0.049309 1.623077 9.853879 
0.049816 0.049734 0.052569 0.048469 10.048428 
