1.904111 0.003512 0.003679 0.004288 0.004296 0.003690 0.004177 0.005737 
0.749367 0.743044 0.004138 0.005061 0.004121 0.015999 0.004778 0.006350 
0.352375 1.369951 0.010948 0.008808 0.010062 0.005455 0.014442 0.006170 
0.003802 3.730733 0.003611 0.003882 0.004378 0.006076 0.004264 0.005813 
0.726874 0.007970 1.077112 0.004091 0.004229 0.004102 0.014735 0.005060 
0.267814 0.525470 0.805669 0.009808 0.009402 0.011825 0.013503 0.008803 
0.005674 1.482064 1.092044 0.005932 0.004234 0.004533 0.005712 0.005818 
0.337650 0.004560 1.972089 0.004531 0.019534 0.014949 0.009630 0.004609 
0.006669 0.716287 2.148444 0.006592 0.007544 0.004978 0.006453 0.005299 
0.003364 0.003246 5.663795 0.004790 0.003310 0.003610 0.004788 0.004895 
0.755157 0.005974 0.005883 1.482189 0.009294 0.006079 0.007590 0.007868 
0.278421 0.544400 0.004652 1.096085 0.004994 0.007622 0.004910 0.005699 
0.006953 1.448982 0.007850 1.449290 0.006149 0.006355 0.011725 0.006677 
0.260709 0.011764 0.767124 1.064490 0.007477 0.006901 0.016312 0.048004 
0.010464 0.502901 0.754843 0.997210 0.007520 0.005819 0.005228 0.004666 
0.007122 0.005710 2.118546 1.434527 0.007286 0.009299 0.006022 0.005809 
0.372747 0.007305 0.017511 2.949277 0.006966 0.006736 0.006750 0.008941 
0.007055 0.700086 0.007230 2.785758 0.004073 0.004715 0.010255 0.004809 
0.005578 0.006491 1.030256 2.782939 0.013416 0.006943 0.006850 0.015261 
0.003336 0.004038 0.003023 7.445064 0.003324 0.005807 0.003125 0.004995 
0.751407 0.006210 0.005156 0.005734 1.875929 0.007452 0.005043 0.011406 
0.255780 0.514767 0.013534 0.006371 1.271566 0.007673 0.010405 0.009355 
0.010055 1.396020 0.004292 0.004747 1.764070 0.004440 0.014981 0.007965 
0.279402 0.008102 0.805080 0.007189 1.366174 0.007989 0.009055 0.009279 
0.006767 0.525730 0.784701 0.008048 1.339156 0.005778 0.008302 0.014567 
0.004611 0.010762 2.136059 0.004901 1.784639 0.004924 0.014550 0.009111 
0.257196 0.012810 0.005916 1.000279 1.267625 0.007966 0.010920 0.009287 
0.007476 0.509911 0.007591 1.016002 1.287692 0.005096 0.009892 0.008808 
0.007616 0.009595 0.763233 1.024098 1.282978 0.009703 0.006495 0.006477 
0.003684 0.004294 0.003400 2.967329 1.863267 0.003217 0.005834 0.011917 
0.325475 0.021543 0.008028 0.023129 3.231473 0.004511 0.006083 0.006590 
0.004909 0.752997 0.004282 0.004638 3.798841 0.004652 0.006194 0.006536 
0.003970 0.005036 1.102097 0.004679 3.726532 0.008179 0.005918 0.006228 
0.005948 0.006995 0.004953 1.449903 3.647685 0.009686 0.005589 0.006353 
0.003254 0.003142 0.003482 0.003142 9.515733 0.003518 0.006163 0.004068 
0.701159 0.012031 0.012230 0.012902 0.030135 2.083351 0.012486 0.021380 
0.232825 0.456465 0.025656 0.012440 0.035178 1.317313 0.021119 0.009697 
0.009704 1.491336 0.011770 0.009527 0.009162 2.257482 0.009702 0.026051 
0.271983 0.012197 0.785539 0.008949 0.008432 1.555080 0.013012 0.012212 
0.003866 0.504238 0.740364 0.004111 0.023661 1.550304 0.008235 0.007435 
0.006896 0.008416 2.138554 0.006191 0.006016 2.182563 0.005583 0.008173 
0.250135 0.010224 0.004540 0.974565 0.025129 1.476615 0.009029 0.005910 
0.006145 0.502415 0.006650 1.027144 0.006398 1.504184 0.008254 0.005334 
0.004591 0.016773 0.749515 1.001509 0.008095 1.523408 0.008036 0.008614 
0.003676 0.003676 0.005449 3.077792 0.003701 2.302190 0.005218 0.005326 
0.226351 0.009836 0.057436 0.031376 1.060390 1.299493 0.010173 0.011255 
0.008535 0.466374 0.056932 0.020600 1.118068 1.291263 0.006932 0.007810 
0.008292 0.011897 0.732881 0.004412 1.232901 1.488736 0.005839 0.004409 
0.004761 0.021154 0.015614 0.925314 1.181348 1.383454 0.010360 0.012921 
