2.014788 0.015216 0.014799 0.016355 0.016954 
1.982112 0.783132 0.019895 0.023006 0.018965 
1.806258 1.806590 0.018158 0.020399 0.025300 
1.425365 2.847121 0.013877 0.017682 0.014128 
0.905644 3.606364 0.022878 0.022708 0.020775 
0.394119 3.942617 0.015309 0.015197 0.017541 
0.014197 4.011289 0.012305 0.017615 0.031132 
1.982971 0.026712 1.185053 0.021173 0.023379 
1.907297 0.947762 1.442427 0.021694 0.021946 
1.627727 2.184750 1.624183 0.032006 0.030907 
1.098773 3.220504 1.617687 0.028035 0.022188 
0.485778 3.806764 1.418469 0.027785 0.026483 
0.015320 3.938038 1.164808 0.019165 0.017875 
1.805459 0.020419 2.725781 0.024740 0.021385 
1.616746 1.089536 3.251544 0.021163 0.019876 
1.160752 2.338191 3.493448 0.019600 0.017101 
0.550703 3.229070 3.250220 0.025938 0.025387 
0.022135 3.594269 2.711757 0.029052 0.021805 
1.428566 0.012754 4.247739 0.014891 0.045703 
1.076182 1.096938 4.856938 0.024245 0.022406 
0.544458 2.163726 4.837053 0.027876 0.021246 
0.015164 2.843884 4.249703 0.037132 0.016280 
0.911742 0.012430 5.365010 0.010204 0.015122 
0.479200 0.948432 5.677059 0.040825 0.013747 
0.015191 1.813146 5.372110 0.019919 0.032723 
0.402514 0.019658 5.906302 0.027947 0.019208 
0.016880 0.820291 5.893717 0.022256 0.017014 
0.013976 0.013699 6.012162 0.018544 0.012774 
1.975429 0.016106 0.018575 1.579565 0.014780 
1.907545 0.962705 0.023156 1.898052 0.022630 
1.623315 2.169372 0.022450 2.149618 0.023015 
1.081197 3.240130 0.021593 2.124485 0.021632 
0.480849 3.795833 0.023181 1.896734 0.023871 
0.015907 3.933189 0.014565 1.588436 0.021050 
1.901300 0.017578 1.428708 1.935696 0.018249 
1.762986 1.173193 1.752863 2.304439 0.058955 
1.275006 2.560699 1.949050 2.568768 0.022287 
0.583294 3.479704 1.753711 2.362038 0.017745 
0.014627 3.778300 1.420620 1.921563 0.018463 
1.622615 0.025303 3.253887 2.153592 0.024382 
1.273879 1.283943 3.863545 2.569201 0.024626 
0.665831 2.573035 3.856294 2.569243 0.044354 
0.019295 3.215394 3.244977 2.148442 0.034952 
1.085759 0.019686 4.836489 2.147884 0.019784 
0.577594 1.174570 5.195363 2.416117 0.017509 
0.022948 2.149643 4.827201 2.215540 0.021973 
0.481284 0.026558 5.686764 1.932025 0.033057 
0.024953 0.935059 5.682071 1.935782 0.021057 
0.018106 0.020375 5.896910 1.598064 0.016297 
1.805551 0.020194 0.019863 3.621354 0.022357 
1.624029 1.099902 0.023411 4.293474 0.022844 
1.169492 2.362544 0.029832 4.660229 0.035233 
0.549034 3.227991 0.025922 4.328095 0.029806 
0.014291 3.588848 0.012203 3.589630 0.031137 
1.616838 0.021959 1.611258 4.329220 0.018209 
1.275901 1.279707 1.968512 5.125075 0.026470 
0.640244 2.542955 1.949813 5.122481 0.030421 
0.026194 3.224256 1.619358 4.323713 0.023684 
1.173982 0.027740 3.500328 4.659428 0.031316 
0.646403 1.294350 3.843539 5.103754 0.032181 
0.027176 2.340144 3.478129 4.614642 0.018035 
0.544228 0.019743 4.830156 4.298780 0.016492 
0.016861 1.090032 4.811098 4.318441 0.019790 
0.012660 0.015602 5.374797 3.600489 0.014668 
1.425728 0.022667 0.022944 5.723126 0.043000 
1.086242 1.088370 0.026929 6.454755 0.023246 
0.545825 2.151275 0.023457 6.464679 0.023670 
