2.065378 0.072398 0.092606 0.066973 0.085475 0.099277 0.101131 0.087216 
1.840921 2.009133 0.128204 0.107842 0.225183 0.284662 0.136801 0.218192 
0.930900 3.734063 0.136521 0.154695 0.138412 0.229951 0.327363 0.155365 
0.114881 4.061158 0.116527 0.077771 0.099487 0.126050 0.331157 0.205180 
1.823965 0.105714 2.937055 0.153724 0.075448 0.099507 0.084082 0.118315 
1.180395 2.389654 3.682948 0.078320 0.114071 0.187487 0.136696 0.097704 
0.173494 3.556749 2.838998 0.144991 0.072950 0.141788 0.109256 0.243741 
0.851599 0.099605 5.564008 0.065632 0.080817 0.206980 0.079156 0.096102 
0.118184 1.799576 5.438048 0.124061 0.050204 0.120623 0.077677 0.204685 
0.051882 0.095426 6.048362 0.078500 0.156878 0.085771 0.284599 0.118842 
1.856598 0.123204 0.106493 3.754828 0.118997 0.126523 0.117946 0.267450 
1.175761 2.508574 0.104108 4.653762 0.076176 0.127742 0.111943 0.191642 
0.167615 3.610185 0.149654 3.526611 0.106672 0.028394 0.057489 0.299703 
1.183660 0.132311 3.807989 4.531079 0.123781 0.210714 0.088949 0.082429 
0.141788 2.381806 3.581436 4.509657 0.114206 0.066510 0.089873 0.193960 
0.055220 0.339493 5.525782 3.229229 0.042181 0.183449 0.129397 0.157107 
0.908236 0.086436 0.079824 7.326370 0.097089 0.154965 0.129644 0.237479 
0.120807 1.917648 0.060455 7.111269 0.086527 0.052164 0.184511 0.235061 
0.070129 0.213436 2.744316 7.213596 0.111006 0.222067 0.089991 0.222092 
0.049720 0.053416 0.122875 8.047922 0.141504 0.166172 0.108025 0.168129 
1.842007 0.083859 0.068695 0.055036 4.521860 0.114682 0.126972 0.066793 
1.192799 2.465377 0.175699 0.081826 5.877323 0.230471 0.104731 0.123323 
0.185174 3.644290 0.090885 0.052528 4.324348 0.163178 0.054761 0.130476 
1.189566 0.102869 3.694052 0.141224 5.727536 0.194683 0.120800 0.140200 
0.142756 2.433166 3.625933 0.123785 5.397558 0.073515 0.172343 0.143460 
0.058947 0.331720 5.502734 0.155420 4.120593 0.226033 0.250539 0.176665 
1.215574 0.076451 0.084021 4.809887 5.764895 0.155879 0.389919 0.107268 
0.135295 2.393082 0.051368 4.621146 5.735712 0.168403 0.204994 0.175984 
0.040588 0.222110 3.641541 4.600750 5.596103 0.146991 0.264790 0.243483 
0.090815 0.054712 0.055876 7.225460 4.477972 0.151402 0.168494 0.312040 
0.946103 0.077723 0.081298 0.064677 9.014672 0.138440 0.098567 0.077857 
0.113063 1.935823 0.065717 0.047769 8.831303 0.100003 0.063556 0.320745 
0.055268 0.202709 2.950595 0.105508 8.791760 0.108987 0.117911 0.279343 
0.082320 0.062538 0.135608 3.759194 8.927217 0.105082 0.236272 0.254941 
0.052310 0.081884 0.050269 0.084263 10.049408 0.123661 0.124092 0.122293 
1.852158 0.076937 0.120580 0.107339 0.255939 5.318308 0.396971 0.111263 
1.213211 2.435549 0.079348 0.135978 0.166117 6.973712 0.105290 0.145780 
0.178031 3.629798 0.069698 0.071274 0.141134 5.234748 0.128589 0.247563 
1.187088 0.080719 3.767876 0.080179 0.124508 6.790578 0.229821 0.242365 
0.123290 2.318096 3.680855 0.047503 0.102715 6.597798 0.316174 0.377035 
0.058595 0.084895 5.526024 0.061103 0.083315 4.993320 0.173288 0.116478 
1.198802 0.092819 0.079193 4.776804 0.105168 7.093434 0.108861 0.172830 
0.144268 2.478664 0.089040 4.624430 0.118707 6.636377 0.059674 0.108449 
0.048696 0.236082 3.768368 4.416483 0.183110 6.735150 0.161608 0.224451 
0.087137 0.093157 0.198683 7.324039 0.275812 5.183385 0.370912 0.250268 
1.252937 0.129162 0.130844 0.148450 5.685113 7.028823 0.153335 0.082887 
0.130949 2.383263 0.080395 0.079967 5.629166 7.045313 0.073363 0.042152 
0.042464 0.223226 3.582450 0.059475 5.732213 6.852723 0.411309 0.166341 
0.112056 0.051419 0.211850 4.698320 5.804855 6.870641 0.121324 0.215397 
