2.006323 0.006865 0.006394 0.013321 0.010026 0.006517 0.010052 0.008218 
1.797798 1.793456 0.008329 0.014163 0.014249 0.010656 0.008987 0.013271 
0.904893 3.585945 0.009997 0.017553 0.012062 0.009394 0.012996 0.014371 
0.009945 4.007105 0.007379 0.008549 0.017146 0.010837 0.014522 0.012317 
1.801876 0.012232 2.685614 0.020292 0.014433 0.016053 0.012409 0.016959 
1.171045 2.318321 3.484418 0.015111 0.015731 0.019817 0.015728 0.020365 
0.009584 3.583536 2.693288 0.009304 0.009810 0.007032 0.007739 0.009419 
0.897987 0.009220 5.383639 0.010476 0.010278 0.013167 0.009187 0.010599 
0.008945 1.809761 5.364265 0.009850 0.008383 0.013955 0.022674 0.009366 
0.006645 0.006597 6.006587 0.013274 0.008595 0.006655 0.010210 0.011972 
1.795456 0.009663 0.006479 3.581609 0.009057 0.010757 0.007248 0.011428 
1.163591 2.309275 0.011617 4.664227 0.012830 0.017762 0.015282 0.013395 
0.010374 3.586143 0.008014 3.583144 0.010588 0.011422 0.011453 0.012937 
1.158233 0.013999 3.481781 4.630041 0.007995 0.009916 0.008582 0.013034 
0.014778 2.311647 3.484707 4.632966 0.015235 0.019826 0.011930 0.013803 
0.008330 0.008227 5.369565 3.598360 0.010866 0.015478 0.015032 0.009432 
0.891875 0.007764 0.007569 7.182952 0.008114 0.007589 0.007905 0.009296 
0.007900 1.811709 0.005901 7.142935 0.007545 0.009088 0.008616 0.024510 
0.007193 0.010905 2.680023 7.168918 0.009260 0.011470 0.006952 0.012119 
0.007172 0.007172 0.007512 8.007172 0.007805 0.007237 0.010792 0.008942 
1.798363 0.010574 0.010041 0.011452 4.484140 0.024063 0.013330 0.024818 
1.156070 2.322017 0.010101 0.011086 5.820074 0.010199 0.013941 0.011920 
0.008932 3.578475 0.006977 0.007686 4.506576 0.010748 0.013792 0.024980 
1.163958 0.011628 3.464118 0.012022 5.815434 0.026667 0.019025 0.028267 
0.012777 2.308053 3.472673 0.012299 5.820008 0.015127 0.025736 0.016369 
0.008956 0.009796 5.364622 0.008543 4.513502 0.008637 0.012072 0.013388 
1.153286 0.011019 0.013911 4.649305 5.821363 0.014415 0.014821 0.011063 
0.011038 2.302477 0.010404 4.632954 5.817630 0.009610 0.010113 0.014656 
0.008298 0.008486 3.435888 4.647451 5.816731 0.011777 0.012707 0.013560 
0.006696 0.006649 0.008535 7.151297 4.505427 0.006603 0.007470 0.011698 
0.888804 0.010225 0.008554 0.008501 8.987419 0.011963 0.008649 0.013482 
0.011623 1.771054 0.010308 0.010519 8.989277 0.012846 0.010330 0.016103 
0.010351 0.010272 2.650902 0.010321 8.987119 0.009612 0.009112 0.014259 
0.008635 0.008620 0.012207 3.529136 8.988232 0.009760 0.026901 0.013908 
0.008419 0.008114 0.016516 0.008525 10.007860 0.010222 0.007979 0.009221 
1.795461 0.006740 0.006119 0.007033 0.006553 5.364085 0.009487 0.011063 
1.164683 2.315792 0.008738 0.011569 0.009685 6.931560 0.009086 0.009958 
0.012192 3.592763 0.010612 0.009757 0.009750 5.342643 0.009792 0.011094 
1.164578 0.012206 3.478347 0.014886 0.017585 6.947486 0.018616 0.012018 
0.014322 2.314778 3.475886 0.010418 0.015124 6.945025 0.015428 0.009559 
0.006753 0.017519 5.371303 0.008003 0.013012 5.381214 0.006807 0.011844 
1.194398 0.008725 0.011042 4.515775 0.010579 6.909322 0.019395 0.009929 
0.009681 2.369403 0.015301 4.503126 0.013184 6.960055 0.008050 0.013099 
0.012695 0.012657 3.506516 4.598019 0.023722 6.930893 0.029308 0.024025 
0.006819 0.006735 0.006666 7.166508 0.008677 5.359698 0.007530 0.011703 
1.157198 0.014985 0.011599 0.019326 5.836731 6.931551 0.039355 0.013352 
0.011968 2.308185 0.010676 0.016524 5.871043 6.866726 0.010896 0.016227 
0.012202 0.012250 3.442333 0.019445 5.844546 6.935904 0.012762 0.013729 
0.008037 0.008011 0.008980 4.584422 5.823356 6.949043 0.008614 0.026473 
0.010247 0.010471 0.010415 0.050857 8.957847 5.368410 0.035123 0.014145 
0.910484 0.007159 0.006870 0.007344 0.009538 10.711840 0.010336 0.011920 
0.010110 1.799165 0.008866 0.008709 0.008839 10.739194 0.008703 0.010304 
0.007083 0.007143 2.718229 0.007578 0.008286 10.712103 0.007687 0.008587 
0.008342 0.006835 0.008225 3.603820 0.008217 10.725435 0.018275 0.012137 
0.007530 0.007522 0.008562 0.017325 4.526117 10.712553 0.008138 0.026306 
0.006473 0.006473 0.006476 0.007027 0.006473 12.006472 0.009732 0.008052 
1.799152 0.011342 0.010806 0.010819 0.016836 0.014083 6.276281 0.013093 
1.190889 2.259464 0.009065 0.013451 0.008895 0.010143 8.095027 0.010677 
0.010197 3.583419 0.019275 0.008951 0.009542 0.011759 6.282361 0.012830 
1.160071 0.013211 3.481219 0.010832 0.016131 0.011100 8.116415 0.012470 
0.012018 2.316590 3.477733 0.015451 0.011053 0.014160 8.096474 0.021095 
0.006436 0.006574 5.380169 0.012421 0.011808 0.010351 6.233831 0.011870 
1.159838 0.014474 0.014211 4.660565 0.014077 0.014498 8.108893 0.018734 
0.011933 2.324249 0.008884 4.607501 0.011435 0.008748 8.103462 0.010227 
0.010571 0.009157 3.482490 4.649593 0.013230 0.012922 8.027536 0.010012 
0.005793 0.006220 0.005740 7.166130 0.006506 0.005406 6.247522 0.010488 
1.158886 0.020582 0.020337 0.023423 5.837294 0.020337 8.153041 0.035808 
0.010490 2.325536 0.008999 0.008857 5.796241 0.012521 8.046590 0.013877 
0.007607 0.009789 3.471716 0.007928 5.793420 0.011002 8.073209 0.013786 
0.008993 0.007856 0.009142 4.579660 5.847402 0.015619 8.079429 0.009575 
0.007469 0.008578 0.014644 0.007337 8.958949 0.011410 6.247680 0.012632 
1.163739 0.008987 0.012175 0.011908 0.010413 6.941628 8.083441 0.023607 
0.014147 2.334335 0.015423 0.013477 0.014199 6.887739 8.113316 0.032115 
0.009774 0.012005 3.470022 0.011377 0.009587 6.920023 8.120853 0.014386 
0.009404 0.020297 0.008126 4.648073 0.008632 6.890362 8.107144 0.008235 
0.007979 0.011293 0.028039 0.044201 5.823675 6.914140 8.056795 0.013303 
0.008151 0.008156 0.008179 0.008151 0.017132 10.735396 6.282831 0.013346 
0.901519 0.008501 0.008259 0.010484 0.008007 0.008005 12.533105 0.013254 
0.008746 1.786055 0.007924 0.008422 0.010070 0.007463 12.547096 0.012507 
0.006499 0.006183 2.688519 0.006136 0.006863 0.012102 12.528756 0.007686 
