2.051144 0.051473 0.051340 0.057419 0.053856 
2.013621 0.837507 0.053764 0.053290 0.053106 
1.841389 1.841835 0.054235 0.058125 0.053643 
1.465021 2.884568 0.054342 0.053454 0.053696 
0.945653 3.630964 0.052518 0.056614 0.052463 
0.436337 3.976841 0.054009 0.056609 0.052030 
0.052362 4.051468 0.053546 0.057751 0.059758 
2.013557 0.053537 1.232961 0.055501 0.055266 
1.939185 0.992273 1.443884 0.054082 0.054222 
1.655117 2.194942 1.656262 0.053807 0.054791 
1.121106 3.260681 1.653358 0.054134 0.064626 
0.522379 3.827831 1.461780 0.055527 0.054269 
0.053367 3.976340 1.224584 0.054253 0.069329 
1.841552 0.052230 2.730642 0.058211 0.054648 
1.654528 1.122190 3.261448 0.052822 0.054157 
1.210245 2.369099 3.515743 0.056436 0.056895 
0.586734 3.267235 3.261320 0.059157 0.062516 
0.054096 3.630845 2.735905 0.057320 0.055625 
1.468205 0.053657 4.291232 0.054155 0.052901 
1.122138 1.120797 4.864455 0.054156 0.053427 
0.586232 2.198017 4.860586 0.054182 0.054700 
0.052547 2.882343 4.290707 0.055602 0.054621 
0.948705 0.052307 5.414752 0.055866 0.056543 
0.524389 0.996843 5.711020 0.057471 0.059869 
0.052188 1.845902 5.415089 0.056202 0.053024 
0.443183 0.052055 5.935544 0.053563 0.055831 
0.052627 0.834739 5.935563 0.058445 0.056341 
0.051343 0.051258 6.051253 0.056462 0.051899 
2.013767 0.052621 0.052786 1.615294 0.053676 
1.937179 0.994628 0.053598 1.945571 0.053325 
1.655503 2.193032 0.053713 2.195913 0.055771 
1.120149 3.261372 0.052939 2.184537 0.054254 
0.523403 3.824644 0.053915 1.940704 0.053655 
0.052449 3.975108 0.054013 1.613988 0.054019 
1.938587 0.053119 1.462386 1.940184 0.053024 
1.785568 1.207674 1.791099 2.359242 0.054888 
1.315296 2.591427 1.953190 2.567126 0.057673 
0.624789 3.525066 1.792470 2.330036 0.054622 
0.054308 3.824333 1.462255 1.940053 0.059915 
1.655978 0.052802 3.257425 2.187805 0.054398 
1.317770 1.319279 3.840101 2.582339 0.062291 
0.682925 2.592722 3.839883 2.567241 0.052826 
0.053148 3.266658 3.247035 2.186220 0.065722 
1.123359 0.053105 4.860391 2.193562 0.053350 
0.630199 1.207461 5.257627 2.360857 0.055865 
0.053652 2.193332 4.860339 2.200884 0.053922 
0.521254 0.052842 5.712426 1.935387 0.054455 
0.051414 0.988056 5.710774 1.933735 0.052742 
0.052080 0.052247 5.935533 1.621189 0.052385 
1.839751 0.051783 0.052729 3.633183 0.052425 
1.661232 1.124432 0.057954 4.329929 0.059412 
1.210597 2.360878 0.055215 4.662340 0.054465 
0.582785 3.265510 0.055139 4.319427 0.054937 
0.052187 3.628977 0.052508 3.629818 0.059955 
1.656068 0.052966 1.656092 4.324856 0.053446 
1.317949 1.315388 1.943285 5.113067 0.052113 
0.681145 2.580671 1.943407 5.119580 0.067847 
0.054076 3.259096 1.655896 4.331093 0.054089 
1.207925 0.055153 3.517264 4.679047 0.055956 
0.685866 1.317508 3.841681 5.117407 0.059502 
0.053112 2.363789 3.512796 4.673136 0.065949 
0.586213 0.054084 4.870130 4.323571 0.054695 
0.054158 1.118249 4.869884 4.323325 0.056542 
0.051466 0.051418 5.418916 3.626632 0.053237 
1.466735 0.051687 0.053385 5.704037 0.053206 
1.119658 1.122465 0.053253 6.471379 0.054742 
0.586876 2.184147 0.052121 6.472437 0.051688 
0.051819 2.882084 0.053641 5.704104 0.052498 
1.122228 0.053631 1.645085 6.464700 0.061847 
0.630310 1.209786 1.784254 6.989807 0.055871 
0.052895 2.196960 1.640278 6.466337 0.059557 
0.585892 0.052841 3.263150 6.465603 0.053018 
