2.050332 0.050389 0.050528 0.050383 0.051875 0.051229 0.051710 0.050765 
1.839381 1.839392 0.051260 0.050713 0.050749 0.051201 0.052764 0.050631 
0.944238 3.628721 0.051656 0.051164 0.051128 0.051350 0.052234 0.053173 
0.050449 4.050315 0.051046 0.050848 0.051308 0.051712 0.051641 0.054389 
1.839023 0.051617 2.735033 0.050658 0.051274 0.051527 0.052716 0.053376 
1.203437 2.363449 3.514319 0.050493 0.050778 0.051275 0.051685 0.053037 
0.050723 3.629661 2.729533 0.051601 0.050754 0.051193 0.052767 0.053152 
0.944402 0.050623 5.417547 0.051289 0.051372 0.051277 0.052547 0.053168 
0.050253 1.839239 5.416684 0.050467 0.051252 0.050842 0.055162 0.050403 
0.050644 0.050428 6.050213 0.050578 0.051077 0.051298 0.051214 0.050230 
1.839738 0.050351 0.050760 3.623259 0.051246 0.050912 0.054558 0.053131 
1.204835 2.360729 0.054808 4.672886 0.051094 0.052113 0.051612 0.053045 
0.050930 3.630975 0.051229 3.616064 0.050549 0.050967 0.051662 0.052317 
1.204715 0.051645 3.513664 4.672412 0.050807 0.051289 0.051717 0.053127 
0.050423 2.358263 3.514170 4.672281 0.051302 0.051384 0.052413 0.052336 
0.050574 0.050203 5.417250 3.626615 0.051416 0.053324 0.053059 0.050210 
0.945149 0.050520 0.051106 7.204590 0.051428 0.051062 0.051531 0.052138 
0.050534 1.840102 0.051591 7.204596 0.052289 0.051293 0.051218 0.052887 
0.050510 0.050242 2.732590 7.206279 0.051252 0.053363 0.053122 0.050249 
0.050250 0.050271 0.050243 8.050240 0.050985 0.051189 0.051365 0.050241 
1.838838 0.050490 0.050935 0.050611 4.526985 0.051095 0.051580 0.053000 
1.203816 2.364602 0.051490 0.050849 5.818475 0.051323 0.051751 0.052942 
0.050506 3.629652 0.052117 0.051034 4.514720 0.051779 0.051361 0.054415 
1.205116 0.051139 3.514245 0.051845 5.826517 0.052026 0.051802 0.052192 
0.052036 2.365740 3.511527 0.051362 5.815424 0.053725 0.052900 0.053503 
0.050236 0.051135 5.416513 0.050927 4.523320 0.051468 0.052697 0.053053 
1.205788 0.050426 0.050490 4.670763 5.817407 0.052623 0.055255 0.053072 
0.050376 2.364478 0.051468 4.667212 5.814391 0.051798 0.052388 0.054069 
0.050616 0.050761 3.515571 4.668310 5.823490 0.051364 0.052464 0.053052 
0.050092 0.050094 0.050112 7.203904 4.526235 0.050450 0.052011 0.052613 
0.943837 0.050372 0.050552 0.050573 8.996926 0.051229 0.051663 0.052885 
