1.643025 2.703301 0.226210 0.532304 0.339635 0.132145 0.173964 0.410676 0.122816 0.435183 
0.619031 3.976385 0.222607 0.528336 0.335897 0.119920 0.170439 0.406852 1.036472 0.221648 
0.267526 4.083462 0.210054 0.516150 0.323481 0.116046 0.118193 0.394519 0.106660 0.419027 
2.006447 0.189706 2.126400 0.145490 0.123037 0.201375 0.174628 0.431756 0.202690 0.432035 
1.570934 2.509076 2.119112 0.521067 0.118281 0.196690 0.170625 0.427002 0.118729 0.431821 
0.192159 3.865363 2.072200 0.095414 0.095634 0.107517 0.107426 0.404268 0.181252 0.330711 
0.874593 0.144529 5.700936 0.158950 0.136527 0.214764 0.169563 0.319326 0.235703 1.240624 
0.082718 0.106532 6.042596 0.893205 0.203591 0.090483 0.438528 0.559851 0.184659 0.179315 
1.104218 1.693931 2.023823 5.756655 0.146927 0.142227 1.193615 1.271515 0.431213 0.142167 
0.192863 3.383998 0.235316 4.734598 0.147715 0.798048 0.650088 0.285591 0.273655 0.155020 
1.108713 0.161550 3.117685 5.760968 0.332308 0.134750 1.211909 0.227521 0.498129 0.292261 
0.183745 2.373408 3.278667 4.467820 0.157672 2.494301 0.204772 4.737416 0.239181 0.166145 
0.631374 0.078064 0.106534 7.758142 0.295846 0.091151 0.128872 0.368373 0.448369 0.391684 
0.304010 2.275870 0.383682 6.697463 0.348285 0.928962 0.207527 0.726770 1.262213 0.422901 
0.116524 0.657183 3.698003 6.402933 0.325255 0.119446 0.317331 0.525683 0.105453 0.130844 
1.854132 0.111553 0.111009 0.354153 4.692250 0.103131 0.169872 1.232954 0.547153 0.197144 
0.144183 3.662652 0.136746 0.380754 4.636600 0.267286 0.195239 1.258321 0.572520 0.222511 
1.124996 0.523871 3.513932 1.250852 6.465292 0.134585 0.244977 1.428342 0.238436 0.440380 
0.146498 0.141217 5.416797 0.189392 4.552174 0.932546 2.225685 0.909068 0.252984 0.145142 
0.230313 2.621409 1.218346 4.772804 4.361959 0.145599 3.405199 0.839713 0.610416 0.198510 
0.405795 1.864700 0.949698 0.467029 8.659315 0.169270 0.224680 0.325956 3.917855 1.424711 
0.108701 0.121968 2.082253 0.698054 9.441023 0.162639 1.340295 0.654649 0.194146 0.403825 
0.077817 0.077798 0.083105 0.170459 10.052172 0.159048 0.078850 0.313232 1.279842 0.090955 
1.888938 0.128971 0.128422 0.373992 0.161505 5.469680 0.187191 0.738699 0.566608 0.214524 
0.309026 3.654792 0.228067 0.142310 0.136460 5.655722 0.240084 0.143582 0.431818 0.188718 
1.383826 0.132309 2.823723 1.682654 0.121709 7.253411 0.201771 1.311703 0.752928 0.418731 
0.243432 2.430554 2.960154 0.095795 0.092444 7.608406 1.136683 0.362272 2.866865 0.845467 
0.292052 0.206458 5.333211 0.100510 0.100422 5.467259 1.877336 1.760870 0.834062 0.214020 
1.305647 0.113172 0.261534 5.178341 0.108814 5.775086 0.619701 1.376551 0.388728 1.748887 
0.214358 2.974415 0.162737 4.161862 0.248889 5.841669 0.227216 2.065010 0.576352 0.446724 
0.927784 0.109125 2.856086 5.054335 0.106403 5.774761 0.617936 1.374998 0.385447 1.678320 
0.219048 0.113299 0.114757 7.455370 0.314115 4.696938 0.374414 1.504054 0.484114 0.427429 
1.135520 0.362820 0.122812 0.313554 7.390330 5.477000 0.190048 0.499186 0.570628 0.219206 
0.429569 2.459785 0.216767 0.318498 4.759666 7.801663 0.690032 0.320340 0.836029 0.140202 
0.136095 0.763219 0.112584 5.505082 3.583371 7.641462 0.191129 0.820806 0.654554 0.218432 
1.098682 0.132073 0.131632 0.183033 0.157788 10.569026 0.222998 0.651710 0.127456 0.135282 
0.113656 0.338547 3.336172 0.554003 0.149247 10.090465 0.454528 0.561379 0.186225 0.383589 
0.115920 0.245570 0.131924 3.570911 0.123395 10.680411 2.198051 1.909455 0.813413 0.420894 
